fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
2,2555,70,23.250425,20.951529,train,5.2849264,2.2988968,0.0,1.0,25.043713,17.224781,-9.0,0.542236232737705,0.2571536902189307,0.5992245189199832,-0.12155607257286857,-3.421743574952093,5.218168632219231
2,2556,70,23.176083,20.99729,train,4.7471385,2.178793,0.0,1.0,25.110191,17.241652,-9.0,0.5422772657076542,0.2571173529227627,0.6455308001935455,-0.12304409735401622,-3.4212781962851717,5.218641409784551
2,2557,70,23.19747,21.045305,train,4.631812,2.1521645,0.0,1.0,25.179893,17.259094,-9.0,0.5423407849371431,0.25707896025975735,0.6940575444102272,-0.12455134295423864,-3.4208148339788145,5.219149016777673
2,2558,70,23.239517,21.08463,train,4.643543,2.1548882,0.0,1.0,25.237522,17.276482,-9.0,0.542344871630272,0.25705487390359405,0.734157478143771,-0.12604334070284945,-3.4204863708317284,5.219558331420017
2,2560,70,23.46812,21.148886,train,5.3788505,2.3192348,0.0,1.0,25.332697,17.310686,-9.0,0.5422552648286033,0.25702928360302674,0.800393410255515,-0.1289780080715785,-3.420059155275428,5.220201716313758
2,2562,71,22.184456,22.517012,train,0.11059334,0.33255577,1.0,1.0,23.958921,16.447102,0.0,-0.09791454394658769,0.23373937217393873,-0.15312840420007728,-0.04773762359221181,-0.3292967929641423,5.0333045123616875
2,2563,71,22.177008,22.568453,train,0.15322931,0.39144516,1.0,1.0,24.037804,16.48508,0.0,-0.09790001916885302,0.23370940148830513,-0.09897197188933353,-0.050850980540120404,-0.32937951062122856,5.033798885842158
2,2564,71,22.422573,22.28371,train,0.019282825,0.13886261,1.0,1.0,24.077044,16.522764,-2.0,-0.10016483434041379,0.23571754697957967,-0.07261292138199575,-0.05533024563888973,-0.8889393092840812,5.286993213430049
2,2565,71,23.178854,22.325693,train,0.72788346,0.85316086,1.0,1.0,24.1421,16.559774,-2.0,-0.10016001701354393,0.235703552444778,-0.027861896634100804,-0.05853694203496019,-0.8889638213813364,5.28746713248888
2,2568,71,23.238386,22.42272,train,0.66531134,0.8156662,1.0,1.0,24.293541,16.655096,-2.0,-0.10013005590439145,0.23567011527219647,0.07640358086924544,-0.06674650531510508,-0.889091847394901,5.288569545293844
2,2569,71,22.984121,22.460705,train,0.27396485,0.5234165,1.0,1.0,24.351873,16.683872,-2.0,-0.1001314482688862,0.2356553392807674,0.11654501193761017,-0.06926948123177547,-0.8890902168452691,5.2889504759709025
2,2570,71,23.293144,22.48406,train,0.65461683,0.80908394,1.0,1.0,24.388933,16.712227,-2.0,-0.1001157778104219,0.23564996266364047,0.14208680888017752,-0.07168789080778014,-0.8891540373762448,5.2892380066514
2,2572,71,23.420362,22.546873,train,0.7629837,0.8734894,1.0,1.0,24.486248,16.767471,-2.0,-0.10010732730230058,0.23562977162996354,0.20908273066083738,-0.07648453340927595,-0.8891984080274868,5.289905736476182
2,2574,71,23.510736,22.594732,train,0.83906364,0.9160042,1.0,1.0,24.561634,16.820639,-2.0,-0.10008370876312617,0.23561887649694405,0.2610197411080258,-0.08103770728906057,-0.8892991034487882,5.290469063818456
2,2575,71,23.548143,22.61953,train,0.86232334,0.92861366,1.0,1.0,24.600594,16.847258,-2.0,-0.10007273467382152,0.2356131371656955,0.28785909251372627,-0.08332211801408893,-0.8893464576602015,5.290755589514969
2,2576,71,23.719517,22.654875,train,1.1334624,1.064642,1.0,1.0,24.655003,16.875187,-2.0,-0.10007291444142125,0.23560111534596054,0.3253136625885936,-0.08576694799463457,-0.8893542497555487,5.291109013269345
2,2578,71,23.653349,22.694384,train,0.91961443,0.9589653,1.0,1.0,24.719053,16.935297,-2.0,-0.10002845954894685,0.23559648402532235,0.3695337326824691,-0.09082083040475962,-0.8895155500272999,5.2915731218655875
2,2579,71,23.741629,22.71677,train,1.0503349,1.0248585,1.0,1.0,24.75488,16.965208,-2.0,-0.10000974655151933,0.23559134614467,0.39426043405135686,-0.09335212573409149,-0.8895667802790777,5.291800014515722
2,2580,71,23.490026,22.740633,train,0.56159055,0.74939346,1.0,1.0,24.792814,16.994797,-2.0,-0.0999926792780612,0.23558547015984296,0.42043673208853183,-0.0958655792027652,-0.8896021684954607,5.292026112968722
2,2582,71,23.496967,22.69353,train,0.64551294,0.8034382,1.0,1.0,24.731024,17.053232,-2.0,-0.09991505002975004,0.23562738645077025,0.378158035049836,-0.10033206333717253,-0.8901892046928442,5.292134902964033
2,2583,71,23.321545,23.479795,train,0.025043318,0.15825081,1.0,1.0,24.754673,17.082163,3.0,-0.09590295235315961,0.22077626315752466,0.3896658897797259,-0.09197118024031403,0.29128195659319844,4.887902263720827
2,2584,71,23.262499,23.510061,train,0.061287146,0.24756241,1.0,1.0,24.80178,17.110754,3.0,-0.09590089782078635,0.22077535947164129,0.4219409328202367,-0.0941724673608962,0.2912759039700013,4.888097310334442
2,2585,71,23.220667,23.043264,train,0.031471647,0.1774025,1.0,1.0,24.79989,17.138866,0.0,-0.09765295457840356,0.23344970870017276,0.4249323216378732,-0.10414725350339636,-0.3319449545443061,5.040584306051331
2,2586,71,22.069231,22.814789,train,0.5558564,0.7455578,1.0,1.0,24.471462,17.165995,0.0,-0.09771910667419428,0.23364636298020952,0.19965349326531048,-0.10629783529043364,-0.33301353869835293,5.040472412804755
2,2587,71,21.030304,22.744913,train,2.9398844,1.7146091,1.0,1.0,24.373022,17.192211,0.0,-0.09773455731073592,0.23370512147745046,0.1321761649350328,-0.10839348984758145,-0.33348780799906436,5.0406006399691075
2,2588,71,21.004263,22.707052,train,2.8994913,1.7027893,1.0,1.0,24.320972,17.217854,0.0,-0.09773997195561315,0.23373778975010254,0.09651534135142302,-0.11045735324423091,-0.33382687867680905,5.040778180986641
2,2589,71,21.404272,22.710302,train,1.7057151,1.3060303,1.0,1.0,24.328468,17.242718,0.0,-0.0977313747406036,0.23373526748021067,0.10169245563944057,-0.11247795066237426,-0.33398535661895457,5.041024189184107
2,8,1,0.0,2.374576,test,5.638612,2.374576,1.0,0.0,22.356182,14.860708,-9.0,-0.16014157231648743,-1.223240257214755,-1.2785165941740115,0.0866944487628821,-7.183501185682914,-5.744763631813225
2,13,1,0.0,2.3927116,test,5.725069,2.3927116,1.0,0.0,22.393866,14.960477,-9.0,-0.15959414887428072,-1.2234114948337225,-1.2515179059406147,0.07818774593621221,-7.183857772285743,-5.745140145639581
2,18,1,0.0,14.661028,test,214.94574,14.661028,1.0,1.0,22.07521,14.987153,5.0,-0.09446824153264156,0.23575393835703856,-1.4443214873274168,0.07354081076383737,1.3052391845186557,-3.2927614190777255
2,20,1,19.503517,15.217333,test,18.371376,4.2861843,0.0,1.0,22.280039,14.974837,5.0,0.36272779649496373,0.23715682717163744,-1.3099896154354054,0.07725223009288607,1.2595018010785142,-3.287361322060223
2,23,1,19.737957,15.257431,test,20.075113,4.480526,0.0,1.0,22.33611,14.956074,5.0,0.36299779026706624,0.23710067419211156,-1.2715837658792757,0.0788039139558902,1.259108475883802,-3.2870411807696045
2,25,1,20.615088,15.38828,test,27.319517,5.2268076,0.0,1.0,22.524517,14.943367,5.0,0.3637247888495514,0.2369808951616249,-1.1424944039185836,0.07990922225018597,1.2581255013992352,-3.2860112115095044
2,32,1,21.623165,15.871159,test,33.08558,5.7520065,1.0,1.0,22.9253,14.9040785,9.0,-0.08904584550857493,0.23771393601099353,-0.8662989807575942,0.08221673905353084,1.9816257189164548,-3.3530990441590585
2,45,2,23.147066,22.298893,test,0.71939766,0.84817314,0.0,1.0,26.252335,17.08471,-9.0,0.5255010013977683,0.25353281490007856,1.4436995547314502,-0.10843151565392603,-3.3511735094487753,5.657719506303472
2,59,2,23.886898,24.880705,test,0.987652,0.99380684,0.0,1.0,26.306074,17.300978,7.0,0.35143892409404587,0.21591470674672983,1.4618624334335315,-0.11140901003281471,0.9863292690316852,4.098523433864117
2,63,2,24.02102,24.219744,test,0.039490767,0.19872284,0.0,0.0,26.605452,17.356142,7.0,0.34559210491180936,-0.7231430604606957,1.672036766737701,-0.11932034434378322,1.0104148390789909,4.156122114787491
2,65,2,24.297876,24.234936,test,0.003961519,0.0629406,0.0,0.0,26.63038,17.381922,7.0,0.3455910684814089,-0.7231640521908722,1.6892714743812869,-0.12143178652972444,1.0104729354878272,4.156152905593306
2,71,2,24.585234,24.773012,test,0.035260756,0.18777847,1.0,1.0,26.543346,17.450068,8.0,-0.09603001213073249,0.21580846218268396,1.621260873575995,-0.1187421505649982,1.1912056929071775,4.08146417266131
2,78,2,24.884535,24.593199,test,0.0848767,0.29133606,0.0,0.0,26.9417,17.521355,8.0,0.34126079804947224,-0.7251865405216745,1.9069783628856163,-0.1331060580586383,1.174938413110864,4.15026867815603
2,83,2,24.905174,25.550982,test,0.41706702,0.64580727,0.0,1.0,27.084461,17.568995,8.0,0.34927438227336305,0.21654772170383477,2.000753715395934,-0.13421067837874454,1.152762684901554,4.087808573087057
2,84,2,24.877007,25.723162,test,0.71597856,0.84615517,0.0,1.0,27.111404,17.579775,9.0,0.3464056983590216,0.21735845673084492,2.0216367337902366,-0.1353638468186072,1.312745535651839,4.082333997050913
2,87,2,24.961073,25.707148,test,0.55662745,0.7460747,0.0,1.0,27.091656,17.610876,9.0,0.3463175074060722,0.21737974135080274,2.0079455256064773,-0.13775060615937063,1.3127921059926384,4.082418201446534
2,99,3,21.182966,18.940144,test,5.0302534,2.2428226,1.0,1.0,22.315018,14.948537,5.0,-0.09662123203277675,0.23250617555776446,-1.2802741493036298,0.0742572491516758,0.8283425274938332,1.3038859843661308
2,105,3,21.32301,19.412031,test,3.651838,1.9109783,1.0,1.0,22.995146,14.908582,5.0,-0.09660131486257187,0.2324733945131282,-0.8160192062457448,0.07770688503980695,0.8276526656448875,1.3087755343417338
2,115,3,22.284897,19.869268,test,5.835261,2.4156284,1.0,1.0,23.20472,14.858102,7.0,-0.09646431255340626,0.23244828263918452,-0.6725490354498208,0.08192549037933158,1.1723689632316439,1.2734919991393852
2,118,4,24.402016,24.713713,test,0.09715503,0.311697,0.0,0.0,26.759096,16.46819,10.0,0.33321402997772426,-0.7293637129391185,1.7847315729906128,-0.04793242928634417,1.4836494212001483,4.011368687694272
2,120,4,24.492838,24.745476,test,0.06382589,0.25263786,0.0,0.0,26.80769,16.490623,10.0,0.3333182149057656,-0.7293539033333493,1.8184244280184332,-0.04986888044079161,1.483722273908553,4.011186606012277
2,121,4,24.56112,24.765146,test,0.041627087,0.20402718,0.0,0.0,26.837593,16.502813,10.0,0.33338736797124074,-0.7293460994164136,1.8391599991594745,-0.05093248076240217,1.4837636126851024,4.011068733232714
2,123,4,24.53469,24.80779,test,0.07458355,0.2730999,0.0,0.0,26.903152,16.535769,10.0,0.3335218867783739,-0.7293366713946018,1.8846295210197528,-0.053774047486487835,1.4838681455825733,4.0108367991025276
2,128,4,24.88967,24.89761,test,6.304824e-05,0.007940292,0.0,0.0,27.041153,16.604458,10.0,0.33377742501844665,-0.7293363410383418,1.9804639842386056,-0.05972757827739307,1.4840551291579953,4.010330061621966
2,151,4,26.093904,25.395477,test,0.48780057,0.6984272,0.0,0.0,27.797451,16.907995,10.0,0.33539211610953373,-0.7292116688862386,2.5063510805020655,-0.08652073802303177,1.4845918749620581,4.006831414982673
2,152,4,26.103163,25.410692,test,0.47951546,0.69247055,0.0,0.0,27.82108,16.92189,10.0,0.33543575913459406,-0.729209720492357,2.5228064445232343,-0.0877249667445841,1.4846139728203291,4.006723695752523
2,158,4,26.440294,25.51356,test,0.8588376,0.9267349,0.0,0.0,27.981087,17.01802,10.0,0.33574199998130716,-0.7291910783673277,2.634260346117113,-0.09606125911325822,1.4847724345351254,4.005991775654257
2,162,5,0.0,-0.043091565,test,0.001856883,0.043091565,1.0,1.0,23.205025,15.8297205,-3.0,-0.05720871000736914,0.2226976788317157,-0.5038461776549605,0.0026686203852303255,-2.8020296839997214,-14.783418415548901
2,174,5,0.0,-0.45760223,test,0.2093998,0.45760223,1.0,1.0,23.81818,15.942772,-7.0,-0.05903264813125198,0.21863051777084544,-0.20890945135553984,-0.007895822592076834,-4.155549297874172,-14.122890593531233
2,177,5,0.0,-0.3733373,test,0.13938074,0.3733373,1.0,1.0,24.439903,15.986094,-7.0,-0.059191782539087606,0.2208763822913162,0.09053711204230946,-0.007080958736437121,-4.250049194365743,-14.24647392034283
2,184,5,23.721996,-0.34512797,test,579.22644,24.067123,1.0,1.0,24.69496,16.0824,-7.0,-0.05957464317480655,0.22160375224053766,0.213910069619615,-0.013407523510354511,-4.289069371104242,-14.296635436279082
2,185,5,0.0,-0.3508552,test,0.12309937,0.3508552,1.0,1.0,24.66347,16.093578,-7.0,-0.05948546859125282,0.2214682596921921,0.19841511405507686,-0.014605400534967889,-4.284210573787494,-14.29048231454442
2,191,6,25.15894,25.284336,test,0.015724339,0.12539673,1.0,1.0,26.139362,16.10192,10.0,-0.09546201086044553,0.21570980739592743,1.3442304307818467,-0.014360996305941068,1.5028715024987915,4.453300326605631
2,192,6,25.226562,24.851326,test,0.14080244,0.3752365,0.0,0.0,26.1625,16.102818,10.0,0.3295183978714089,-0.7290525868398422,1.371433099951588,-0.017476460512734462,1.4682714155477856,4.550588907476511
2,198,6,25.377226,24.913618,test,0.21493219,0.4636078,0.0,0.0,26.252981,16.103825,10.0,0.3297982985973303,-0.7289910522351573,1.4340831382373953,-0.01761866234243402,1.4682148533960144,4.5500825747946925
2,203,6,25.664907,25.017546,test,0.41907725,0.64736176,0.0,0.0,26.404993,16.114828,10.0,0.3302818684975275,-0.7288788919746891,1.5393561500956678,-0.018733940040071166,1.4681734597484233,4.549301931122937
2,205,6,25.733902,25.03994,test,0.4815834,0.6939621,0.0,0.0,26.43835,16.1226,10.0,0.33037681709478905,-0.728859425403182,1.5624672504241301,-0.019427657378212216,1.4681821130936292,4.549155659916492
2,207,6,25.810862,25.05463,test,0.57188576,0.7562313,0.0,0.0,26.460443,16.12959,10.0,0.33043561679497235,-0.7288479755111023,1.5777754206967887,-0.020038905361045488,1.4681957227699387,4.549067184876649
2,209,6,25.90505,25.5285,test,0.1417904,0.37655067,1.0,1.0,26.49714,16.133638,10.0,-0.09546417951583906,0.21571335391203686,1.5910584204395666,-0.01707883447408563,1.5028633144100363,4.453366220573587
2,219,6,26.427048,25.69749,test,0.53225344,0.72955704,1.0,1.0,26.746542,16.171442,10.0,-0.09547302770614326,0.21569723836581073,1.7632719936668848,-0.020153204768901523,1.5027649224897204,4.453337647467853
2,220,6,26.479008,25.412931,test,1.1365186,1.0660763,1.0,1.0,26.78265,16.178785,8.0,-0.09611318079630334,0.21469014497598374,1.7865737506548562,-0.020849203228951212,1.1812046750386462,4.469380132993063
2,222,6,26.375755,25.400702,test,0.9507299,0.9750538,1.0,1.0,26.766697,16.194733,8.0,-0.09611146624883088,0.2147020768324513,1.7755421122312574,-0.022095166563984876,1.181202832500132,4.469416011452676
2,226,6,26.519323,25.437433,test,1.1704862,1.0818901,1.0,1.0,26.823687,16.227793,8.0,-0.09611256837844659,0.21471113657950772,1.8149011081258482,-0.024687136789158563,1.1811556245684678,4.469419956068186
2,230,6,26.719717,25.031542,test,2.8499355,1.6881752,0.0,0.0,26.88821,16.246943,8.0,0.34270015199979886,-0.7239716452633264,1.8707459680189646,-0.031098983980719704,1.160950518553446,4.534168785040576
2,240,7,19.61977,18.744158,test,0.7666968,0.87561226,0.0,0.0,21.853302,15.243793,-7.0,0.4416788102313921,-0.8132927219867656,-1.6023544894779744,0.05938645506401401,-2.542434144961344,5.323128759644925
2,256,7,21.01981,22.018188,test,0.99676013,0.99837875,0.0,1.0,22.494007,15.730754,6.0,0.35238036636512765,0.21624353468417534,-1.1580394535859426,0.013997654139996693,0.8160638845662218,3.899495460420841
2,263,7,21.107384,21.939905,test,0.6930919,0.83252144,1.0,1.0,22.781141,15.944056,7.0,-0.09612812344232934,0.21723800138632857,-0.9600294821113415,-0.003905794307595095,1.0238902699301646,3.8807970798959346
2,266,7,21.39453,22.436136,test,1.084945,1.0416069,0.0,1.0,22.910013,16.031723,7.0,0.35016260996462006,0.2173078394730823,-0.8730720921754894,-0.009929332782830995,0.9857917868793109,3.8878284043967657
2,270,7,21.759958,22.54193,test,0.6114786,0.781971,0.0,1.0,23.076578,16.148502,7.0,0.35034346519908155,0.21726707156498548,-0.7589722567796747,-0.019081133812669262,0.9862602973679738,3.8880666788319727
2,272,7,21.7583,22.592024,test,0.69509417,0.83372307,0.0,1.0,23.15584,16.207277,7.0,0.3504028778423916,0.2172487074136777,-0.7046395870049882,-0.02367516385019631,0.9864802058289419,3.8881616866340303
2,273,7,21.88477,22.612394,test,0.52943796,0.7276249,0.0,1.0,23.188692,16.236774,7.0,0.35041756169498883,0.21724349490800918,-0.68211087994278,-0.025986050417027166,0.9865800857196267,3.888203090950844
2,275,7,22.001217,22.690569,test,0.47520623,0.68935204,0.0,1.0,23.308681,16.295462,7.0,0.35053621492285914,0.21720220251878386,-0.5998598494281369,-0.03056291976571087,0.9868938417782371,3.8883143113007153
2,278,8,23.193953,24.810488,test,2.6131861,1.6165352,1.0,1.0,23.914005,16.14172,6.0,-0.09617895380656039,0.21330245772996984,-0.18614264387885635,-0.018421811093883796,0.8059175164798964,6.21396605913837
2,281,8,23.008526,22.271502,test,0.54320484,0.7370243,0.0,0.0,23.707375,16.133926,-7.0,0.4006847128868195,-0.7966946817835262,-0.32710582854350334,-0.02215982409318291,-2.5441160216728917,7.682849969069165
2,283,8,23.2138,21.96421,test,1.5614749,1.2495899,1.0,0.0,23.89599,16.125267,-7.0,-0.1039704212347701,-0.7930154655724792,-0.19802042583375787,-0.02211942554761941,-2.6007896453812704,7.804082678548989
2,286,8,23.52405,22.50377,test,1.0409691,1.0202789,0.0,0.0,24.031977,16.110926,-7.0,0.40099234675492246,-0.7960839791906384,-0.1025947965172474,-0.020316423395027917,-2.5413989264331724,7.685129391753419
2,287,8,23.60476,22.956608,test,0.42010024,0.6481514,1.0,1.0,24.081198,16.104559,-7.0,-0.10351958266894196,0.23512841808795362,-0.07044848543405596,-0.017742913405100893,-2.509417326758294,7.544560678809875
2,290,8,23.78646,23.147356,test,0.408455,0.63910484,1.0,1.0,24.347504,16.08391,-7.0,-0.10350887227058375,0.2350264393488545,0.11346910328666852,-0.015587488204241906,-2.507106424828373,7.547020060718056
2,297,8,24.304226,23.447945,test,0.73321766,0.8562813,1.0,1.0,24.768652,16.06119,-7.0,-0.10347550932565962,0.2348797898689943,0.40474643833935053,-0.013341613079108621,-2.5035834797769896,7.550677707160512
2,299,8,24.191374,23.467112,test,0.5245558,0.72426224,1.0,1.0,24.795753,16.061369,-7.0,-0.10347481489181222,0.23487122786044776,0.42350454975167584,-0.013354446818435574,-2.5033817688226683,7.550901717821759
2,300,8,24.212164,23.439325,test,0.5972795,0.7728386,1.0,1.0,24.756704,16.062696,-7.0,-0.10347651433944885,0.23488312864302982,0.3964777610401291,-0.013483277171846298,-2.5036920674244514,7.550569271922109
2,303,8,24.347034,23.461117,test,0.7848501,0.88591766,1.0,1.0,24.787128,16.060337,-7.0,-0.1034753974278771,0.23487317077318287,0.41753334127863034,-0.01326033291220003,-2.503435003817084,7.550835890253385
2,304,9,21.508085,20.019705,test,2.2152762,1.4883804,0.0,1.0,23.092722,15.450183,-7.0,0.47291243340075395,0.24910581680138488,-0.7517026571134726,0.04112946201861078,-2.4549166185607603,4.585131259555622
2,305,9,21.61027,20.049221,test,2.4368725,1.5610485,0.0,1.0,23.137835,15.472663,-7.0,0.47270382213096435,0.24910404010613377,-0.7206042457371908,0.03930629970132907,-2.4548146455436974,4.585480645537373
2,306,9,21.589972,20.081144,test,2.2765596,1.5088272,0.0,1.0,23.18635,15.495205,-7.0,0.4724972071995274,0.24909951504071584,-0.6871527617077049,0.037486799443759114,-2.454700475667909,4.585867018605273
