fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
3,556,14,19.392773,20.484919,train,,,,,,,,,,,,,
3,557,14,19.408852,20.507341,train,,,,,,,,,,,,,
3,559,14,19.40384,20.537113,train,,,,,,,,,,,,,
3,560,14,19.383085,20.556616,train,,,,,,,,,,,,,
3,562,14,19.560436,18.334597,train,,,,,,,,,,,,,
3,566,15,22.664186,22.676113,train,,,,,,,,,,,,,
3,567,15,22.673742,22.68149,train,,,,,,,,,,,,,
3,568,15,22.634773,22.671007,train,,,,,,,,,,,,,
3,569,15,22.807243,22.718561,train,,,,,,,,,,,,,
3,571,15,22.935375,22.761261,train,,,,,,,,,,,,,
3,572,15,23.01183,22.785135,train,,,,,,,,,,,,,
3,574,15,23.001417,22.799044,train,,,,,,,,,,,,,
3,575,15,22.984026,22.798067,train,,,,,,,,,,,,,
3,576,15,23.01497,22.812716,train,,,,,,,,,,,,,
3,577,15,23.048193,22.82004,train,,,,,,,,,,,,,
3,578,15,22.991537,22.81795,train,,,,,,,,,,,,,
3,579,15,22.527403,22.794207,train,,,,,,,,,,,,,
3,581,15,21.868948,22.729513,train,,,,,,,,,,,,,
3,582,15,22.044294,22.733774,train,,,,,,,,,,,,,
3,583,15,22.15322,22.741978,train,,,,,,,,,,,,,
3,584,15,22.370552,22.76289,train,,,,,,,,,,,,,
3,585,15,22.351738,22.771648,train,,,,,,,,,,,,,
3,586,15,22.36542,22.77392,train,,,,,,,,,,,,,
3,587,15,22.389446,22.790932,train,,,,,,,,,,,,,
3,588,15,22.38723,22.807257,train,,,,,,,,,,,,,
3,589,15,22.34897,22.816883,train,,,,,,,,,,,,,
3,590,15,22.273157,22.822044,train,,,,,,,,,,,,,
3,591,15,22.387634,22.832922,train,,,,,,,,,,,,,
3,592,15,22.509653,22.848387,train,,,,,,,,,,,,,
3,593,15,22.738922,22.87618,train,,,,,,,,,,,,,
3,594,15,22.92492,22.905598,train,,,,,,,,,,,,,
3,595,15,22.913776,22.923717,train,,,,,,,,,,,,,
3,596,15,22.984919,22.934216,train,,,,,,,,,,,,,
3,597,15,22.823195,22.938179,train,,,,,,,,,,,,,
3,598,15,23.12825,22.944494,train,,,,,,,,,,,,,
3,599,15,23.13847,22.951876,train,,,,,,,,,,,,,
3,600,15,23.117205,22.959892,train,,,,,,,,,,,,,
3,601,15,23.176207,22.96734,train,,,,,,,,,,,,,
3,602,15,23.160868,22.970495,train,,,,,,,,,,,,,
3,603,15,23.257359,22.981829,train,,,,,,,,,,,,,
3,605,15,23.128677,22.987452,train,,,,,,,,,,,,,
3,608,16,21.388752,21.29947,train,,,,,,,,,,,,,
3,609,16,21.632275,21.348295,train,,,,,,,,,,,,,
3,610,16,21.686918,21.375294,train,,,,,,,,,,,,,
3,611,16,21.84203,21.40784,train,,,,,,,,,,,,,
3,612,16,21.898283,21.429441,train,,,,,,,,,,,,,
3,613,16,21.922995,21.44224,train,,,,,,,,,,,,,
3,615,16,22.097044,21.488836,train,,,,,,,,,,,,,
3,616,16,22.248644,21.52123,train,,,,,,,,,,,,,
3,617,16,22.20215,21.54303,train,,,,,,,,,,,,,
3,618,16,22.086157,21.561346,train,,,,,,,,,,,,,
3,619,16,22.219093,21.771433,train,,,,,,,,,,,,,
3,620,16,22.343407,21.80153,train,,,,,,,,,,,,,
3,621,16,22.526424,21.82961,train,,,,,,,,,,,,,
3,623,16,22.601633,21.864506,train,,,,,,,,,,,,,
3,624,16,22.770834,21.896097,train,,,,,,,,,,,,,
3,625,16,22.567606,21.907225,train,,,,,,,,,,,,,
3,627,16,22.805023,21.96604,train,,,,,,,,,,,,,
3,628,16,22.862143,21.979265,train,,,,,,,,,,,,,
3,629,16,22.872503,21.995932,train,,,,,,,,,,,,,
3,630,16,22.882793,22.02146,train,,,,,,,,,,,,,
3,631,16,22.911463,22.043781,train,,,,,,,,,,,,,
3,632,16,23.001034,22.068316,train,,,,,,,,,,,,,
3,633,16,23.00401,22.087393,train,,,,,,,,,,,,,
3,635,16,22.988989,22.122107,train,,,,,,,,,,,,,
3,636,16,23.060408,22.144407,train,,,,,,,,,,,,,
3,637,16,23.070381,22.166119,train,,,,,,,,,,,,,
3,639,16,23.217587,22.209398,train,,,,,,,,,,,,,
3,640,16,23.339659,22.227545,train,,,,,,,,,,,,,
3,641,16,23.173319,22.230104,train,,,,,,,,,,,,,
3,643,16,23.24958,22.252115,train,,,,,,,,,,,,,
3,644,16,23.21257,22.24728,train,,,,,,,,,,,,,
3,646,16,23.240297,22.232054,train,,,,,,,,,,,,,
3,647,16,23.317835,22.245527,train,,,,,,,,,,,,,
3,648,16,23.414635,22.26737,train,,,,,,,,,,,,,
3,649,16,23.54809,22.287012,train,,,,,,,,,,,,,
3,651,17,23.710415,20.217562,train,,,,,,,,,,,,,
3,653,17,23.572197,20.17322,train,,,,,,,,,,,,,
3,655,18,21.848248,18.99364,train,,,,,,,,,,,,,
3,656,18,21.81539,19.02455,train,,,,,,,,,,,,,
3,657,18,21.74594,19.054066,train,,,,,,,,,,,,,
3,658,18,22.153784,19.078531,train,,,,,,,,,,,,,
3,659,18,22.124554,19.100828,train,,,,,,,,,,,,,
3,660,19,22.301273,20.002861,train,,,,,,,,,,,,,
3,661,19,22.26145,20.03543,train,,,,,,,,,,,,,
3,663,19,22.289333,21.227308,train,,,,,,,,,,,,,
3,664,19,22.403301,21.252491,train,,,,,,,,,,,,,
3,665,19,22.523054,21.287786,train,,,,,,,,,,,,,
3,667,19,22.164097,21.327198,train,,,,,,,,,,,,,
3,669,19,22.144773,21.365993,train,,,,,,,,,,,,,
3,670,19,22.185476,21.369051,train,,,,,,,,,,,,,
3,671,19,22.367388,21.922457,train,,,,,,,,,,,,,
3,672,19,22.533077,21.963186,train,,,,,,,,,,,,,
3,673,19,22.55125,21.97979,train,,,,,,,,,,,,,
3,676,19,22.568085,22.00796,train,,,,,,,,,,,,,
3,677,19,22.760061,22.0516,train,,,,,,,,,,,,,
3,678,19,22.828865,22.083687,train,,,,,,,,,,,,,
3,679,19,22.911024,22.100948,train,,,,,,,,,,,,,
3,680,19,22.960546,22.127443,train,,,,,,,,,,,,,
3,682,19,23.152538,22.813372,train,,,,,,,,,,,,,
3,683,19,23.30886,22.839865,train,,,,,,,,,,,,,
3,684,19,23.318874,22.863997,train,,,,,,,,,,,,,
3,685,19,23.39149,22.884573,train,,,,,,,,,,,,,
3,686,19,23.3308,22.898924,train,,,,,,,,,,,,,
3,687,19,23.332996,22.973528,train,,,,,,,,,,,,,
3,688,19,23.2268,22.97672,train,,,,,,,,,,,,,
3,689,19,23.284018,22.99079,train,,,,,,,,,,,,,
3,690,19,23.367617,23.023064,train,,,,,,,,,,,,,
3,692,19,23.470846,23.081102,train,,,,,,,,,,,,,
3,693,19,23.523428,23.096455,train,,,,,,,,,,,,,
3,695,19,23.58209,23.080082,train,,,,,,,,,,,,,
3,696,19,23.58243,23.150244,train,,,,,,,,,,,,,
3,697,19,23.596758,23.164238,train,,,,,,,,,,,,,
3,698,19,23.573872,23.184004,train,,,,,,,,,,,,,
3,699,19,23.619743,23.209475,train,,,,,,,,,,,,,
3,700,19,23.723534,23.234478,train,,,,,,,,,,,,,
3,701,19,23.800846,23.02684,train,,,,,,,,,,,,,
3,703,19,23.88964,23.07014,train,,,,,,,,,,,,,
3,705,20,22.710676,19.767248,train,,,,,,,,,,,,,
3,706,20,22.870283,19.787058,train,,,,,,,,,,,,,
3,707,20,22.907343,19.816687,train,,,,,,,,,,,,,
3,708,20,22.930525,22.21377,train,,,,,,,,,,,,,
3,709,20,23.020676,22.237396,train,,,,,,,,,,,,,
3,710,20,22.988958,22.266054,train,,,,,,,,,,,,,
3,711,20,23.016615,22.280792,train,,,,,,,,,,,,,
3,712,20,22.764027,22.292686,train,,,,,,,,,,,,,
3,713,20,22.727415,22.312792,train,,,,,,,,,,,,,
3,714,20,22.809135,22.336409,train,,,,,,,,,,,,,
3,715,20,22.80408,22.35866,train,,,,,,,,,,,,,
3,716,20,22.969318,22.370373,train,,,,,,,,,,,,,
3,718,20,22.825289,22.413582,train,,,,,,,,,,,,,
3,719,20,22.809612,22.43545,train,,,,,,,,,,,,,
3,720,20,22.921051,22.458567,train,,,,,,,,,,,,,
3,721,20,22.964933,23.028257,train,,,,,,,,,,,,,
3,722,20,22.95941,23.04354,train,,,,,,,,,,,,,
3,724,20,23.21406,23.114399,train,,,,,,,,,,,,,
3,725,20,23.079418,23.12824,train,,,,,,,,,,,,,
3,726,20,23.266005,23.149647,train,,,,,,,,,,,,,
3,727,20,23.329279,23.16773,train,,,,,,,,,,,,,
3,729,20,23.070187,21.940924,train,,,,,,,,,,,,,
3,730,20,23.12879,21.9616,train,,,,,,,,,,,,,
3,731,20,23.317507,22.541,train,,,,,,,,,,,,,
3,732,20,23.279781,22.557371,train,,,,,,,,,,,,,
3,733,20,23.321428,22.588507,train,,,,,,,,,,,,,
3,734,20,23.453838,22.611794,train,,,,,,,,,,,,,
3,735,20,23.547525,22.864363,train,,,,,,,,,,,,,
3,736,20,23.6143,22.439333,train,,,,,,,,,,,,,
3,742,20,23.915545,22.573986,train,,,,,,,,,,,,,
3,743,20,23.970955,22.592686,train,,,,,,,,,,,,,
3,744,20,23.916779,22.602482,train,,,,,,,,,,,,,
3,745,20,23.772589,22.605711,train,,,,,,,,,,,,,
3,746,20,23.90223,22.620424,train,,,,,,,,,,,,,
3,747,20,23.946852,22.633425,train,,,,,,,,,,,,,
3,748,21,23.140064,22.693478,train,,,,,,,,,,,,,
3,749,21,22.99513,22.932344,train,,,,,,,,,,,,,
3,750,21,23.161411,22.970583,train,,,,,,,,,,,,,
3,751,21,23.161516,23.007193,train,,,,,,,,,,,,,
3,752,21,23.281464,23.032888,train,,,,,,,,,,,,,
3,753,21,23.359604,23.071848,train,,,,,,,,,,,,,
3,754,21,23.554905,23.104713,train,,,,,,,,,,,,,
3,755,21,23.413654,23.143606,train,,,,,,,,,,,,,
3,756,21,23.476015,23.17177,train,,,,,,,,,,,,,
3,757,21,23.646744,23.21111,train,,,,,,,,,,,,,
3,758,21,23.653057,23.241209,train,,,,,,,,,,,,,
3,759,21,23.592287,23.268705,train,,,,,,,,,,,,,
3,760,21,23.507019,23.29389,train,,,,,,,,,,,,,
3,761,21,23.537222,23.323008,train,,,,,,,,,,,,,
3,763,21,23.589548,23.379223,train,,,,,,,,,,,,,
3,767,21,23.684158,23.463701,train,,,,,,,,,,,,,
3,768,21,23.726383,23.487799,train,,,,,,,,,,,,,
3,770,21,23.759924,23.538439,train,,,,,,,,,,,,,
3,771,21,23.777124,23.564499,train,,,,,,,,,,,,,
3,772,21,23.897213,23.591513,train,,,,,,,,,,,,,
3,774,21,23.924997,23.639673,train,,,,,,,,,,,,,
3,775,21,23.95141,23.657713,train,,,,,,,,,,,,,
3,777,21,24.1232,23.699541,train,,,,,,,,,,,,,
3,778,21,24.336887,24.069601,train,,,,,,,,,,,,,
3,779,21,24.53388,24.099804,train,,,,,,,,,,,,,
3,780,21,24.786999,24.13074,train,,,,,,,,,,,,,
3,781,21,25.02042,24.16191,train,,,,,,,,,,,,,
3,782,21,24.82334,24.185785,train,,,,,,,,,,,,,
3,783,21,24.791231,24.21142,train,,,,,,,,,,,,,
3,784,21,24.871952,24.334263,train,,,,,,,,,,,,,
3,785,21,24.97451,24.24584,train,,,,,,,,,,,,,
3,786,21,24.980389,24.157564,train,,,,,,,,,,,,,
3,787,21,24.981363,24.178106,train,,,,,,,,,,,,,
3,789,21,24.968353,24.225876,train,,,,,,,,,,,,,
3,790,21,25.386705,24.248457,train,,,,,,,,,,,,,
3,791,21,25.459465,24.273943,train,,,,,,,,,,,,,
3,792,22,0.0,0.4428508,train,,,,,,,,,,,,,
3,793,22,0.0,0.45956394,train,,,,,,,,,,,,,
3,794,22,0.0,0.49946544,train,,,,,,,,,,,,,
3,796,22,0.0,0.54334515,train,,,,,,,,,,,,,
3,797,22,0.0,0.5533597,train,,,,,,,,,,,,,
3,798,22,0.0,-0.27667406,train,,,,,,,,,,,,,
3,800,22,0.0,-0.64219207,train,,,,,,,,,,,,,
3,801,22,0.0,0.1863627,train,,,,,,,,,,,,,
3,802,22,0.0,0.21817608,train,,,,,,,,,,,,,
3,804,22,0.0,0.26548454,train,,,,,,,,,,,,,
3,805,22,0.0,0.27864286,train,,,,,,,,,,,,,
3,806,22,0.0,-0.5772105,train,,,,,,,,,,,,,
3,807,22,0.0,-0.57581097,train,,,,,,,,,,,,,
3,808,22,0.0,-0.5589203,train,,,,,,,,,,,,,
3,810,22,0.0,-0.5277149,train,,,,,,,,,,,,,
3,811,23,22.097006,20.716444,train,,,,,,,,,,,,,
3,812,23,22.172602,20.725084,train,,,,,,,,,,,,,
3,813,23,22.430363,20.759218,train,,,,,,,,,,,,,
3,814,23,22.55251,20.768404,train,,,,,,,,,,,,,
3,816,23,22.438501,21.422073,train,,,,,,,,,,,,,
3,817,23,22.555088,21.435452,train,,,,,,,,,,,,,
3,820,23,22.960478,22.093742,train,,,,,,,,,,,,,
3,821,23,23.114908,22.116728,train,,,,,,,,,,,,,
3,823,23,23.425127,22.15872,train,,,,,,,,,,,,,
3,824,23,23.36157,22.142412,train,,,,,,,,,,,,,
3,825,23,22.996206,22.096523,train,,,,,,,,,,,,,
3,826,23,23.18895,22.10224,train,,,,,,,,,,,,,
3,827,23,23.429447,22.12064,train,,,,,,,,,,,,,
3,828,23,23.52192,22.127876,train,,,,,,,,,,,,,
3,829,23,23.546083,22.130209,train,,,,,,,,,,,,,
3,830,23,23.57188,22.137325,train,,,,,,,,,,,,,
3,832,23,23.609087,22.096941,train,,,,,,,,,,,,,
3,833,23,23.643682,22.113539,train,,,,,,,,,,,,,
3,834,23,23.706524,22.12583,train,,,,,,,,,,,,,
3,836,24,0.0,1.2376786,train,,,,,,,,,,,,,
3,839,24,0.0,0.85751206,train,,,,,,,,,,,,,
3,840,24,0.0,0.8657176,train,,,,,,,,,,,,,
3,841,24,0.0,0.8693437,train,,,,,,,,,,,,,
3,842,24,0.0,0.9102623,train,,,,,,,,,,,,,
3,843,24,0.0,0.9524413,train,,,,,,,,,,,,,
3,844,24,0.0,0.98528916,train,,,,,,,,,,,,,
3,845,24,0.0,6.201318,train,,,,,,,,,,,,,
3,846,24,0.0,6.2587986,train,,,,,,,,,,,,,
3,847,24,0.0,7.1092005,train,,,,,,,,,,,,,
3,848,25,23.616787,22.979181,train,,,,,,,,,,,,,
3,849,25,23.602282,22.981665,train,,,,,,,,,,,,,
3,850,25,23.584827,22.983744,train,,,,,,,,,,,,,
3,851,25,23.544561,22.993351,train,,,,,,,,,,,,,
3,852,25,23.713852,23.014172,train,,,,,,,,,,,,,
3,853,25,23.795908,23.030636,train,,,,,,,,,,,,,
3,854,25,23.74895,23.03648,train,,,,,,,,,,,,,
3,855,25,23.770782,23.047977,train,,,,,,,,,,,,,
3,856,25,23.811049,23.059671,train,,,,,,,,,,,,,
3,857,25,23.820215,23.071394,train,,,,,,,,,,,,,
3,859,25,23.916546,23.092731,train,,,,,,,,,,,,,
3,860,25,24.000856,23.104124,train,,,,,,,,,,,,,
3,861,25,24.104067,23.120024,train,,,,,,,,,,,,,
3,863,25,24.186417,23.140038,train,,,,,,,,,,,,,
3,865,25,24.050413,23.673395,train,,,,,,,,,,,,,
3,866,25,24.063942,23.67393,train,,,,,,,,,,,,,
3,867,25,24.184502,23.687126,train,,,,,,,,,,,,,
3,868,25,24.263205,23.146196,train,,,,,,,,,,,,,
3,869,25,24.333044,23.797533,train,,,,,,,,,,,,,
3,871,25,24.526611,23.83181,train,,,,,,,,,,,,,
3,872,25,24.568588,23.844744,train,,,,,,,,,,,,,
3,873,25,24.707142,23.861212,train,,,,,,,,,,,,,
3,875,25,24.762907,23.87525,train,,,,,,,,,,,,,
3,877,25,24.881266,23.894058,train,,,,,,,,,,,,,
3,878,25,24.987272,23.903269,train,,,,,,,,,,,,,
3,879,25,25.051083,23.916006,train,,,,,,,,,,,,,
3,880,25,25.122307,23.93229,train,,,,,,,,,,,,,
3,881,25,25.198948,23.936693,train,,,,,,,,,,,,,
3,882,25,25.012651,23.915817,train,,,,,,,,,,,,,
3,883,25,25.073738,23.926674,train,,,,,,,,,,,,,
3,884,25,25.133991,23.935848,train,,,,,,,,,,,,,
3,885,25,25.145182,23.934273,train,,,,,,,,,,,,,
3,886,25,25.14646,23.934011,train,,,,,,,,,,,,,
3,887,25,25.137423,23.935003,train,,,,,,,,,,,,,
3,890,25,25.256037,23.877022,train,,,,,,,,,,,,,
3,891,25,25.312717,23.880907,train,,,,,,,,,,,,,
3,893,26,0.0,1.4060527,train,,,,,,,,,,,,,
3,894,26,0.0,1.430555,train,,,,,,,,,,,,,
3,896,26,0.0,1.4872023,train,,,,,,,,,,,,,
3,897,26,0.0,1.4892678,train,,,,,,,,,,,,,
3,899,26,0.0,1.5034937,train,,,,,,,,,,,,,
3,900,26,0.0,1.4977165,train,,,,,,,,,,,,,
3,901,26,0.0,1.5304247,train,,,,,,,,,,,,,
3,902,26,0.0,1.5222542,train,,,,,,,,,,,,,
3,903,26,0.0,1.5520478,train,,,,,,,,,,,,,
3,904,26,0.0,-1.2999338,train,,,,,,,,,,,,,
3,905,26,0.0,-1.294036,train,,,,,,,,,,,,,
3,906,26,0.0,-1.2819303,train,,,,,,,,,,,,,
3,907,26,0.0,1.0820667,train,,,,,,,,,,,,,
3,908,26,0.0,1.0751327,train,,,,,,,,,,,,,
3,909,26,0.0,1.0943892,train,,,,,,,,,,,,,
3,910,26,0.0,1.2429911,train,,,,,,,,,,,,,
3,911,26,0.0,1.2610787,train,,,,,,,,,,,,,
3,912,26,0.0,1.2702919,train,,,,,,,,,,,,,
3,914,26,0.0,1.2834276,train,,,,,,,,,,,,,
3,915,26,0.0,1.6533216,train,,,,,,,,,,,,,
3,916,26,0.0,2.3679893,train,,,,,,,,,,,,,
3,917,26,0.0,1.690935,train,,,,,,,,,,,,,
3,918,26,0.0,1.1835369,train,,,,,,,,,,,,,
3,919,26,0.0,1.1965752,train,,,,,,,,,,,,,
3,920,26,0.0,1.2027845,train,,,,,,,,,,,,,
3,921,26,0.0,1.7381114,train,,,,,,,,,,,,,
3,922,26,0.0,1.7429968,train,,,,,,,,,,,,,
3,923,26,0.0,-2.001132,train,,,,,,,,,,,,,
3,925,26,0.0,-2.3555906,train,,,,,,,,,,,,,
3,926,26,0.0,-2.357803,train,,,,,,,,,,,,,
3,927,26,0.0,-2.3499985,train,,,,,,,,,,,,,
3,928,26,0.0,-2.3429134,train,,,,,,,,,,,,,
3,930,26,0.0,-2.3274126,train,,,,,,,,,,,,,
3,931,26,0.0,0.09846469,train,,,,,,,,,,,,,
3,935,26,0.0,0.34198424,train,,,,,,,,,,,,,
3,936,27,21.491055,20.084433,train,,,,,,,,,,,,,
3,938,27,21.597439,20.13677,train,,,,,,,,,,,,,
3,940,27,21.23102,20.405458,train,,,,,,,,,,,,,
3,942,27,21.743235,20.213041,train,,,,,,,,,,,,,
3,943,27,21.642855,20.234365,train,,,,,,,,,,,,,
3,945,27,21.797205,20.29045,train,,,,,,,,,,,,,
3,946,27,21.81574,20.312967,train,,,,,,,,,,,,,
3,947,27,21.773306,20.336668,train,,,,,,,,,,,,,
3,948,27,21.275217,20.335014,train,,,,,,,,,,,,,
3,950,27,21.468767,20.410852,train,,,,,,,,,,,,,
3,951,27,21.420446,21.160366,train,,,,,,,,,,,,,
3,952,27,21.400967,21.479078,train,,,,,,,,,,,,,
3,953,27,21.419497,21.94858,train,,,,,,,,,,,,,
3,954,27,21.476023,21.973776,train,,,,,,,,,,,,,
3,955,27,21.300436,21.998056,train,,,,,,,,,,,,,
3,956,27,21.307526,22.025812,train,,,,,,,,,,,,,
3,958,27,21.462278,22.079111,train,,,,,,,,,,,,,
3,959,27,21.693825,22.102184,train,,,,,,,,,,,,,
3,960,27,21.428259,22.08565,train,,,,,,,,,,,,,
3,962,27,21.252066,22.111933,train,,,,,,,,,,,,,
3,963,27,21.330643,22.081747,train,,,,,,,,,,,,,
3,964,27,21.217953,22.102022,train,,,,,,,,,,,,,
3,965,27,21.24446,22.117887,train,,,,,,,,,,,,,
3,966,27,21.333181,22.140308,train,,,,,,,,,,,,,
3,968,27,21.527168,22.179728,train,,,,,,,,,,,,,
3,969,27,21.645016,22.185085,train,,,,,,,,,,,,,
3,970,27,21.646334,22.75584,train,,,,,,,,,,,,,
3,971,27,21.920841,22.793554,train,,,,,,,,,,,,,
3,972,27,22.038584,22.83177,train,,,,,,,,,,,,,
3,973,27,22.126099,22.86471,train,,,,,,,,,,,,,
3,974,27,22.151234,22.89855,train,,,,,,,,,,,,,
3,975,27,22.226969,22.927658,train,,,,,,,,,,,,,
3,976,27,22.113413,22.954248,train,,,,,,,,,,,,,
3,978,27,21.970016,22.98768,train,,,,,,,,,,,,,
3,979,27,22.38372,23.001657,train,,,,,,,,,,,,,
3,980,28,0.0,2.224913,train,,,,,,,,,,,,,
3,981,28,0.0,2.24193,train,,,,,,,,,,,,,
3,982,28,0.0,2.2627203,train,,,,,,,,,,,,,
3,984,28,0.0,8.306364,train,,,,,,,,,,,,,
3,986,28,0.0,8.347654,train,,,,,,,,,,,,,
3,988,28,0.0,2.3923013,train,,,,,,,,,,,,,
3,989,28,0.0,2.4147394,train,,,,,,,,,,,,,
3,991,28,0.0,2.4514937,train,,,,,,,,,,,,,
3,995,28,0.0,2.530503,train,,,,,,,,,,,,,
3,996,28,0.0,4.519922,train,,,,,,,,,,,,,
3,997,28,0.0,6.8179207,train,,,,,,,,,,,,,
3,998,28,0.0,6.840931,train,,,,,,,,,,,,,
3,999,28,0.0,6.8642664,train,,,,,,,,,,,,,
3,1000,28,0.0,6.886371,train,,,,,,,,,,,,,
3,1001,28,0.0,8.686813,train,,,,,,,,,,,,,
3,1002,28,0.0,8.708169,train,,,,,,,,,,,,,
3,1003,28,0.0,8.729832,train,,,,,,,,,,,,,
3,1004,28,0.0,8.75198,train,,,,,,,,,,,,,
3,1006,28,0.0,9.937926,train,,,,,,,,,,,,,
3,1007,28,0.0,10.375275,train,,,,,,,,,,,,,
3,1008,28,0.0,10.404169,train,,,,,,,,,,,,,
3,1009,28,0.0,10.712495,train,,,,,,,,,,,,,
3,1010,28,0.0,10.745505,train,,,,,,,,,,,,,
3,1011,28,22.853249,10.780299,train,,,,,,,,,,,,,
3,1013,28,23.269663,10.851884,train,,,,,,,,,,,,,
3,1014,28,23.13555,10.38091,train,,,,,,,,,,,,,
3,1015,28,23.37221,10.416447,train,,,,,,,,,,,,,
3,1016,28,23.709251,10.468616,train,,,,,,,,,,,,,
3,1017,28,23.829573,10.507995,train,,,,,,,,,,,,,
3,1018,28,23.852049,10.541789,train,,,,,,,,,,,,,
3,1019,28,23.696411,10.562506,train,,,,,,,,,,,,,
3,1020,28,23.772745,10.580828,train,,,,,,,,,,,,,
3,1021,28,23.761747,10.602718,train,,,,,,,,,,,,,
3,1022,28,23.835657,10.637712,train,,,,,,,,,,,,,
3,1023,28,23.884089,11.195602,train,,,,,,,,,,,,,
3,1024,29,0.0,4.6563516,train,,,,,,,,,,,,,
3,1025,29,0.0,4.7174087,train,,,,,,,,,,,,,
3,1026,29,0.0,4.775284,train,,,,,,,,,,,,,
3,1027,29,0.0,4.8406606,train,,,,,,,,,,,,,
3,1029,29,0.0,3.606012,train,,,,,,,,,,,,,
3,1030,29,0.0,3.6271217,train,,,,,,,,,,,,,
3,1032,29,0.0,3.6520965,train,,,,,,,,,,,,,
3,1033,29,0.0,4.2641497,train,,,,,,,,,,,,,
3,1034,29,0.0,4.280396,train,,,,,,,,,,,,,
3,1035,29,0.0,4.292999,train,,,,,,,,,,,,,
3,1036,29,0.0,4.308318,train,,,,,,,,,,,,,
3,1037,29,0.0,4.3249903,train,,,,,,,,,,,,,
3,1038,29,0.0,4.3429356,train,,,,,,,,,,,,,
3,1039,29,0.0,4.360802,train,,,,,,,,,,,,,
3,1040,29,0.0,6.539641,train,,,,,,,,,,,,,
3,1041,29,0.0,6.568039,train,,,,,,,,,,,,,
3,1042,29,0.0,6.6005,train,,,,,,,,,,,,,
3,1043,29,0.0,10.59108,train,,,,,,,,,,,,,
3,1044,29,0.0,10.615975,train,,,,,,,,,,,,,
3,1046,29,19.362776,10.679193,train,,,,,,,,,,,,,
3,1047,29,18.746134,9.971431,train,,,,,,,,,,,,,
3,1048,29,19.035208,10.880248,train,,,,,,,,,,,,,
3,1049,29,19.209702,10.970361,train,,,,,,,,,,,,,
3,1050,29,19.27754,10.988179,train,,,,,,,,,,,,,
3,1052,29,18.850126,9.461474,train,,,,,,,,,,,,,
3,1054,29,19.16165,12.138602,train,,,,,,,,,,,,,
3,1057,29,19.524231,12.201232,train,,,,,,,,,,,,,
3,1059,29,19.451067,12.25161,train,,,,,,,,,,,,,
3,1060,29,19.500343,12.292491,train,,,,,,,,,,,,,
3,1061,29,19.446362,10.838734,train,,,,,,,,,,,,,
3,1062,29,19.354372,10.864203,train,,,,,,,,,,,,,
3,1063,29,19.508966,12.620053,train,,,,,,,,,,,,,
3,1064,29,19.638323,12.64766,train,,,,,,,,,,,,,
3,1065,29,19.73531,12.675197,train,,,,,,,,,,,,,
3,1067,29,19.907522,12.717335,train,,,,,,,,,,,,,
3,1068,30,23.110073,22.85797,train,,,,,,,,,,,,,
3,1069,30,23.201632,22.884558,train,,,,,,,,,,,,,
3,1070,30,23.297983,22.899294,train,,,,,,,,,,,,,
3,1073,30,23.524378,22.947882,train,,,,,,,,,,,,,
3,1074,30,23.586975,22.947916,train,,,,,,,,,,,,,
3,1075,30,23.56057,22.947763,train,,,,,,,,,,,,,
3,1076,30,23.585993,22.94759,train,,,,,,,,,,,,,
3,1079,30,23.737843,23.431372,train,,,,,,,,,,,,,
3,1080,30,23.759018,23.426554,train,,,,,,,,,,,,,
3,1081,30,23.829807,23.440298,train,,,,,,,,,,,,,
3,1082,30,23.929401,23.453497,train,,,,,,,,,,,,,
3,1083,30,24.009745,23.458784,train,,,,,,,,,,,,,
3,1085,30,24.077183,23.47926,train,,,,,,,,,,,,,
3,1086,30,24.083445,23.477617,train,,,,,,,,,,,,,
3,1087,30,24.098337,23.485746,train,,,,,,,,,,,,,
3,1088,30,24.18401,23.493986,train,,,,,,,,,,,,,
3,1089,30,24.282124,23.583868,train,,,,,,,,,,,,,
3,1090,30,24.38652,23.599224,train,,,,,,,,,,,,,
3,1092,30,24.696901,23.623953,train,,,,,,,,,,,,,
3,1093,30,24.871325,23.637306,train,,,,,,,,,,,,,
3,1094,30,24.88542,23.651773,train,,,,,,,,,,,,,
3,1096,30,24.885942,23.682878,train,,,,,,,,,,,,,
3,1097,30,24.953547,23.698774,train,,,,,,,,,,,,,
3,1098,30,24.954966,23.701883,train,,,,,,,,,,,,,
3,1100,30,25.169827,23.73049,train,,,,,,,,,,,,,
3,1101,30,25.201597,23.730682,train,,,,,,,,,,,,,
3,1102,30,24.98302,23.718718,train,,,,,,,,,,,,,
3,1103,30,24.939428,23.702435,train,,,,,,,,,,,,,
3,1104,30,24.836485,23.669739,train,,,,,,,,,,,,,
3,1105,30,24.779995,23.6453,train,,,,,,,,,,,,,
3,1106,30,24.74323,23.634396,train,,,,,,,,,,,,,
3,1107,30,24.809368,23.632807,train,,,,,,,,,,,,,
3,1108,30,24.887966,23.629246,train,,,,,,,,,,,,,
3,1109,30,24.909042,23.625902,train,,,,,,,,,,,,,
3,1110,30,24.978088,23.628262,train,,,,,,,,,,,,,
3,1111,30,25.05737,23.632296,train,,,,,,,,,,,,,
