fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
3,1301,35,24.187294,13.727296,test,109.41156,10.459998,1.0,1.0,25.587803,17.292992,3.0,-0.07103082146247941,0.364667591273781,0.45542657196522224,0.42299531022708,0.5504736377596827,-6.409208772917584
3,1303,35,24.371407,13.837838,test,110.95606,10.533568,1.0,1.0,25.791792,17.384531,3.0,-0.07048207795620076,0.36520822236935346,0.5399962206284183,0.45515690765778255,0.5492164880633332,-6.415229946553703
3,1304,35,24.480036,15.537161,test,79.97501,8.942875,1.0,1.0,25.79376,17.419554,6.0,-0.09901329372326603,0.3023469128807387,0.6143651100993164,0.4431043822765371,1.6949590831796297,-5.832573680003484
3,1308,35,24.818192,15.639268,test,84.25264,9.178924,1.0,1.0,25.976702,17.519049,6.0,-0.09840164075295123,0.30292439510425206,0.6911814022064231,0.47614874150355546,1.6936858401099872,-5.84024222175281
3,1310,36,24.25896,24.220816,test,0.001455046,0.038145065,0.0,1.0,25.746923,15.554572,6.0,0.25997463917732094,0.2761054294109346,0.5956448245644593,-0.06754610449075237,0.6198711774150488,4.122791426440078
3,1311,36,24.352272,24.243975,test,0.011728316,0.10829735,0.0,1.0,25.784132,15.579556,6.0,0.26001810228824174,0.2761366293032934,0.6132971624533397,-0.06269986716905854,0.6199207290411078,4.123329571048408
3,1315,36,24.63784,24.342142,test,0.087437406,0.29569817,0.0,1.0,25.94372,15.677884,6.0,0.2600779896775881,0.276276229023935,0.6888731115063078,-0.04348711232344155,0.6205827617049217,4.125846766809614
3,1316,36,24.618958,24.344175,test,0.07550525,0.27478218,0.0,1.0,25.942577,15.698025,6.0,0.26030060549576883,0.2762387449741397,0.6880467025240281,-0.03956569323936793,0.6198086905280711,4.125372022410231
3,1320,36,24.967197,24.43653,test,0.2816088,0.53066826,0.0,1.0,26.097988,15.769063,6.0,0.2601277556022051,0.2764471922715584,0.7616988422075843,-0.02558806343873451,0.6215080725153241,4.12836490903298
3,1322,36,25.121925,24.489584,test,0.3998556,0.6323414,0.0,1.0,26.188562,15.80459,6.0,0.2599764946897795,0.2765795802275402,0.8046498022476859,-0.018580653607845322,0.6227412768801062,4.130245109975331
3,1328,36,25.277718,24.179474,test,1.2061392,1.0982437,1.0,1.0,26.41381,15.921557,6.0,-0.1492108874320975,0.27632272422313675,0.938815269907317,0.0030917402108547533,0.6208484799464573,4.075634191393843
3,1332,36,25.386705,24.270155,test,1.2466849,1.1165504,1.0,1.0,26.564363,15.999627,6.0,-0.14920010948180426,0.27658363274733616,1.0112053371667893,0.018111466089880766,0.621804642001787,4.077677625775327
3,1333,37,0.0,7.6849947,test,59.059143,7.6849947,0.0,0.0,23.002258,14.510204,10.0,-0.05698486147324089,-1.008760834703842,-0.5056570764084637,-0.5786553184489466,2.854992848356567,-11.433912418454886
3,1336,37,0.0,7.6910954,test,59.152946,7.6910954,0.0,0.0,22.906115,14.548112,10.0,-0.05537745213508646,-1.0086999953190499,-0.5354220072825727,-0.5680998886624964,2.8566911580761305,-11.411968821207687
3,1341,37,0.0,7.734709,test,59.82572,7.734709,0.0,0.0,22.902063,14.618759,10.0,-0.05404459532101745,-1.009725042273604,-0.5351716556251038,-0.5425512013236672,2.8609841614365616,-11.398755239586041
3,1344,37,0.0,7.754204,test,60.127678,7.754204,0.0,0.0,22.875292,14.655297,10.0,-0.05301820399363602,-1.0099239045480903,-0.5426807222267017,-0.5297583981951054,2.863244933247569,-11.387631789763772
3,1347,37,0.0,7.7998066,test,60.836983,7.7998066,0.0,0.0,23.059116,14.67982,10.0,-0.0540774772862621,-1.011860178748768,-0.48466739561160066,-0.5157919795910525,2.8655652692218654,-11.413334478676322
3,1352,37,0.0,7.0865574,test,50.219296,7.0865574,0.0,0.0,23.270615,14.725454,9.0,-0.06451002711057904,-1.0078883391718059,-0.41027764868736316,-0.4776797965765026,2.381169161677358,-11.748228320529057
3,1364,37,0.0,7.160902,test,51.27852,7.160902,0.0,0.0,23.396553,14.804926,9.0,-0.06345119181275387,-1.0085597169796636,-0.36676341840624715,-0.4477194376389184,2.3867563962340377,-11.753332966784638
3,1383,38,0.0,-0.25459024,test,0.06481619,0.25459024,1.0,1.0,23.207207,14.693622,-10.0,-0.03012254540125517,0.2367154409984762,-0.32219647931059064,-0.3145604193011922,-5.172260263919831,-13.066138334870342
3,1389,38,0.0,-0.16128787,test,0.026013779,0.16128787,1.0,1.0,23.290407,14.965189,-9.0,-0.03598013747731617,0.23343024076024876,-0.3178548576235777,-0.23976797960201882,-4.842840799381335,-13.372246699362998
3,1391,38,0.0,0.4329209,test,0.1874205,0.4329209,1.0,1.0,23.174149,15.062712,-4.0,-0.038214035411674424,0.23609960958858447,-0.36808914835254586,-0.21540142397582376,-3.325774215653539,-14.269672182326516
3,1393,38,0.0,0.7700168,test,0.59292585,0.7700168,1.0,1.0,23.324196,15.16796,-2.0,-0.03938637695709734,0.2392908074259777,-0.36219712028404066,-0.19075418609877523,-2.812869893645248,-14.47803879970809
3,1394,38,0.0,0.77609205,test,0.6023189,0.77609205,1.0,1.0,23.36809,15.220568,-2.0,-0.03964274430274908,0.23938572702805375,-0.3506183291425263,-0.17921764001746823,-2.8201117574820946,-14.487675562327112
3,1395,38,0.0,0.7821852,test,0.61181366,0.7821852,1.0,1.0,23.416607,15.269035,-2.0,-0.03984373814861105,0.23948341697454553,-0.33778053236504024,-0.16840526638924885,-2.827371038600802,-14.497870003297932
3,1399,38,0.0,0.7989545,test,0.63832825,0.7989545,1.0,1.0,23.55965,15.393334,-2.0,-0.040223299791414806,0.23979179772734766,-0.2999822562634924,-0.14025105611483343,-2.8475653908451433,-14.526787666569154
3,1401,38,0.0,0.8063024,test,0.6501236,0.8063024,1.0,1.0,23.634565,15.436121,-2.0,-0.04024506839116457,0.23994624746839419,-0.28016845440864413,-0.13023280103007726,-2.856439692348245,-14.540530161748332
3,1403,38,0.0,0.8156351,test,0.6652606,0.8156351,1.0,1.0,23.742151,15.47859,-2.0,-0.04012535703181948,0.24015779786308697,-0.2515251254737352,-0.11983818628390625,-2.8676276020805065,-14.559378800590837
3,1405,38,0.0,0.82623863,test,0.6826703,0.82623863,1.0,1.0,23.865124,15.526136,-2.0,-0.03997158304850126,0.2404160251120732,-0.2186242235799613,-0.10827516302466456,-2.8803640376230093,-14.580914744337402
3,1407,38,0.0,0.84184146,test,0.708697,0.84184146,1.0,1.0,24.021263,15.619782,-2.0,-0.04006401715675952,0.2408040877878682,-0.17698356491824296,-0.0867341429938871,-2.899363588894407,-14.609789673253893
3,1411,38,0.0,0.70326555,test,0.49458244,0.70326555,1.0,1.0,24.24147,15.751552,-3.0,-0.039230762824413956,0.24075994528830172,-0.10219828470547913,-0.04845045821865447,-3.1886065190732533,-14.572980731417735
3,1413,38,0.0,0.7089472,test,0.5026061,0.7089472,1.0,1.0,24.292477,15.791238,-3.0,-0.039288437043625765,0.24087872514625572,-0.08882789739966498,-0.03920696313182265,-3.195661355763675,-14.582919248809421
3,1418,38,0.0,0.7391758,test,0.5463809,0.7391758,1.0,1.0,24.420362,16.139404,-3.0,-0.04102647258341126,0.24125034247338914,-0.05874649996558656,0.040821069190896814,-3.233180357595286,-14.623914643714826
3,1419,38,0.0,0.7418623,test,0.55035967,0.7418623,1.0,1.0,24.439371,16.163055,-3.0,-0.04110402439534616,0.2412791566799106,-0.05403691140810617,0.04634926040967273,-3.236581711848576,-14.628015831083063
3,1430,39,21.83162,21.811577,test,0.00040169858,0.02004242,0.0,1.0,23.864681,16.783468,-7.0,0.2774178666571721,0.30425992341835967,-0.28401234879096476,0.26464777862032346,-1.6779691797196779,4.513260444372893
3,1441,39,22.472591,22.174017,test,0.0891467,0.29857445,0.0,1.0,24.258276,17.133896,-5.0,0.2805722017983636,0.3026172043482407,-0.13130838912725,0.35048229570190237,-1.187413909057784,4.145097097496195
3,1448,39,22.583797,22.69855,test,0.013167979,0.114751816,1.0,1.0,24.395617,17.335,8.0,-0.15129731686909628,0.27508590845268044,-0.055484062969688074,0.23052538408835468,0.8992143837412234,3.086534522831428
3,1450,39,22.79208,22.76364,test,0.00080886064,0.028440475,1.0,1.0,24.502789,17.394659,8.0,-0.15129614734649052,0.27505484783650064,-0.0023192721207936557,0.24095057237148584,0.9001077390114386,3.0871693516174874
3,1454,39,22.856464,23.163248,test,0.094116226,0.30678368,0.0,1.0,24.666622,17.51346,7.0,0.2723689919908878,0.27668266725539836,0.054389060894649975,0.2741138140956601,0.7339431210557626,3.1377761407891835
3,1455,39,22.99058,23.35767,test,0.13475524,0.36709023,0.0,1.0,24.744123,17.541636,8.0,0.2715310870408991,0.27639279429117125,0.10472103917598734,0.2750319434007012,0.896780277609832,3.119240330100061
3,1457,39,23.093283,22.969217,test,0.015392223,0.1240654,1.0,1.0,24.838741,17.593449,8.0,-0.15140572102864228,0.2749208780924533,0.16329662273327553,0.2760611336032567,0.9030447785655679,3.0893272497455144
3,1459,39,23.107,23.17079,test,0.0040690834,0.06378937,1.0,1.0,24.924997,17.64049,9.0,-0.15111291694641185,0.27460504726568946,0.2066974419752783,0.28446527016163087,1.0672220394213925,3.0749404780467366
3,1461,39,23.016956,23.670322,test,0.42688724,0.6533661,0.0,1.0,25.014751,17.684515,9.0,0.2703025102218016,0.276033605694768,0.2440086205800347,0.2992998328606233,1.062048283437893,3.1046552993655236
3,1463,39,23.072254,23.27952,test,0.042959135,0.20726585,1.0,1.0,25.107355,17.726599,9.0,-0.15115255022049376,0.2745891979535359,0.2967808982133895,0.300087905844054,1.0694012105067614,3.0758410137891783
3,1467,40,0.0,10.797704,test,116.59041,10.797704,1.0,1.0,21.552492,15.191678,-7.0,-0.07350864561399074,0.440913053512576,-0.9970228621562313,-0.31894336720307753,-3.656614130636056,-3.011093617300194
3,1472,40,0.0,10.941007,test,119.70563,10.941007,1.0,1.0,21.825956,15.333076,-7.0,-0.07316673771540019,0.4414744526147871,-0.9082026565472279,-0.26094448328018544,-3.6594291076064196,-3.012697165707742
3,1480,40,21.322079,10.937176,test,107.84621,10.384903,0.0,1.0,22.32903,15.5076065,-7.0,0.07662715319792468,0.44663435836633475,-0.7228310258686538,-0.19786098957061454,-3.8886871118942943,-3.190679945876205
3,1483,40,21.041044,10.993271,test,100.95775,10.047773,0.0,1.0,22.501352,15.554057,-7.0,0.07603980420033715,0.44671472430229464,-0.6690867954790638,-0.17686607965827034,-3.902200487703092,-3.1953026503423825
3,1486,40,21.329496,11.052064,test,105.62562,10.277432,0.0,1.0,22.714333,15.59833,-7.0,0.07512191216151178,0.4467586599985813,-0.6027633988658628,-0.15669028896093853,-3.922239502986272,-3.2020967517693837
3,1494,40,22.24771,11.213167,test,121.761116,11.034542,0.0,1.0,23.322145,15.716342,-7.0,0.07338913248975949,0.4463080947796514,-0.41598969848950595,-0.1010707130531507,-3.9831735684971012,-3.2202693690558255
3,1498,40,0.0,11.489084,test,131.99905,11.489084,1.0,1.0,23.587456,15.77631,-7.0,-0.07177769597371167,0.44259070316950794,-0.35030231414238455,-0.06907320151726529,-3.807668895562491,-3.068656710902855
3,1499,41,0.0,-0.011511445,test,0.00013251336,0.011511445,1.0,1.0,21.51639,14.878573,0.0,-0.06479442019760533,0.1778525085200875,-0.6905153619150315,-0.1823411371558919,-0.35306699456771223,-17.31261836863061
3,1507,41,0.0,0.88283837,test,0.77940357,0.88283837,1.0,1.0,21.538153,15.146262,6.0,-0.0609613436013466,0.1674796714186672,-0.7371055456896664,-0.14335289657116107,0.6411106533110145,-17.39830452915529
3,1508,41,0.0,0.88636374,test,0.7856407,0.88636374,1.0,1.0,21.589802,15.177786,6.0,-0.0609501202702514,0.1675157318512616,-0.7252099209576833,-0.1382164873381454,0.6411937058269964,-17.411941523080074
3,1521,42,23.257828,23.511736,test,0.06446935,0.25390816,1.0,1.0,23.43584,12.799421,10.0,-0.15210614156723593,0.2662295879920241,-0.5276389146049831,-0.5530588239630061,1.296487840871016,4.767850008706267
3,1530,42,23.646578,23.177708,test,0.21983923,0.46887016,0.0,0.0,23.724056,12.823286,10.0,0.2610529769957037,-0.7460997859835614,-0.3920476869146079,-0.5528463660379277,1.356753251949955,4.836924830754598
3,1532,42,23.870161,23.276537,test,0.3523896,0.5936241,0.0,0.0,23.898771,12.840268,10.0,0.2607583107551015,-0.7461802901427015,-0.3061940258741402,-0.5498880796035145,1.3635598466992407,4.8405088209907206
3,1533,42,23.924528,23.306484,test,0.38197827,0.6180439,0.0,0.0,23.950603,12.852786,10.0,0.2607652559677868,-0.7462339645127546,-0.28068202198545544,-0.5478293450872105,1.3650675079127141,4.841424431413415
3,1537,42,24.159927,23.411112,test,0.56072474,0.74881554,0.0,0.0,24.13019,12.906508,10.0,0.26080868196487444,-0.7464231694042627,-0.19214228021104948,-0.5390122087399195,1.36958402892947,4.844324420422312
3,1544,42,24.874155,24.080486,test,0.62991005,0.79366875,1.0,1.0,24.45163,12.9979925,10.0,-0.15157341066995977,0.26678674646219214,-0.026486102581027456,-0.5213360141515833,1.3233998291095166,4.77572289073467
3,1547,42,24.988928,24.138239,test,0.7236717,0.85068893,1.0,1.0,24.550678,13.034834,10.0,-0.15153492101033342,0.2669259617725955,0.022545932253198984,-0.5154179320335405,1.3251651780207925,4.776584236502657
3,1553,42,25.236774,24.237988,test,0.99757534,0.9987869,1.0,1.0,24.712488,13.136175,10.0,-0.15135215075810707,0.26730709417661613,0.10314485474427462,-0.4986378845771166,1.3258213709990139,4.777733782370885
3,1556,42,25.357994,24.278067,test,1.1662433,1.0799274,1.0,1.0,24.770466,13.205529,10.0,-0.15118028545379664,0.26756089065471617,0.13244911406437423,-0.48688449947038953,1.3243043972055224,4.777846566776429
3,1562,43,22.686226,22.218887,test,0.21840534,0.46733856,0.0,1.0,23.11127,12.800479,6.0,0.25984566250443786,0.2736190704107256,-0.6730596612095855,-0.630983242998524,0.683097369869555,3.89239577182134
3,1564,43,22.788523,22.319078,test,0.22037792,0.46944427,0.0,1.0,23.28669,12.849801,6.0,0.25936351924140433,0.2737604258457826,-0.5906802717645927,-0.6184111665387907,0.6857265419363962,3.8953489453593897
3,1565,43,22.837557,22.344084,test,0.24351566,0.49347305,0.0,1.0,23.32834,12.870769,6.0,0.25928519524137167,0.273804435869065,-0.5710468472739119,-0.6136152101159085,0.6859127927621188,3.8957710608243934
3,1576,43,23.544685,23.115004,test,0.18462643,0.42968178,0.0,1.0,23.876707,13.09934,9.0,0.2583167861600661,0.27017465746402636,-0.31870983952283505,-0.5232455432116988,1.1903073316017787,3.824185927271846
3,1580,43,23.85585,23.29281,test,0.3170138,0.5630398,0.0,1.0,24.183588,13.2049055,9.0,0.25758959567547324,0.2702237634658783,-0.16813191662232227,-0.5059992290536571,1.1968064699967789,3.828347490549079
3,1583,43,24.519749,23.573603,test,0.89519227,0.946146,0.0,1.0,24.691814,13.275542,9.0,0.25641556583842257,0.27002767848967896,0.07949035622676047,-0.49752251228690597,1.2131661929488236,3.8380511291225754
3,1592,44,23.855566,24.614275,test,0.57563925,0.75870895,0.0,1.0,26.710854,17.94687,-3.0,0.28306551021834214,0.30056985481580495,0.8851372771561096,0.5778185496230922,-0.8048140421460009,4.958523562918101
3,1593,44,24.060646,24.656902,test,0.35552153,0.59625626,0.0,1.0,26.796635,17.97633,-3.0,0.28293141146997575,0.30052493361632415,0.9197852262755243,0.5870986246565942,-0.8077903174708289,4.960380075981218
3,1594,44,24.23207,24.701786,test,0.2206323,0.46971512,0.0,1.0,26.889198,18.004755,-3.0,0.2827704593986229,0.3004740030368201,0.9571429671943197,0.5961861061155787,-0.8111784080217244,4.962418554832535
3,1598,44,24.876642,24.78066,test,0.009212467,0.0959816,0.0,1.0,27.01862,18.093292,-3.0,0.2829586479316177,0.30034209525585776,1.0088026988605612,0.6227566328942677,-0.8131307757645754,4.964958971391118
3,1600,44,24.886942,24.81437,test,0.005266798,0.07257271,0.0,1.0,27.073801,18.13129,-3.0,0.2830277063498876,0.30029644819101353,1.030804068118335,0.6341929105023518,-0.8139633515824872,4.966040968726075
3,1601,44,24.93087,24.808287,test,0.015026688,0.12258339,0.0,1.0,27.042528,18.14919,-3.0,0.2832309150348159,0.30026349266370644,1.0183022848268386,0.6387965792715518,-0.8113594161023817,4.96507854512334
3,1606,44,25.180634,25.043528,test,0.018798038,0.13710594,0.0,1.0,27.204338,18.238579,0.0,0.2889060674508409,0.2943974319298989,1.1273222253719997,0.6044215972423588,-0.26728223069509555,4.581790153145798
3,1608,44,25.234024,25.077053,test,0.024639888,0.15697098,0.0,1.0,27.258362,18.27737,0.0,0.28892916411160363,0.2943860202232919,1.1496270660956678,0.6146256040334745,-0.26761366454759805,4.583128428796939
3,1609,44,25.326998,25.293396,test,0.0011290783,0.03360176,0.0,1.0,27.306591,18.296413,4.0,0.28650721772512,0.28133641850947927,1.2283467678824995,0.5058321737647016,0.28391616036494766,4.293482991794756
3,1613,44,25.876558,25.564756,test,0.09722043,0.3118019,0.0,1.0,27.423727,18.366936,6.0,0.27163011527061504,0.2748829621474002,1.3253129359285025,0.47857449001073515,0.5852440399130119,4.215137584110106
3,1614,44,25.943623,25.581419,test,0.13119145,0.3622036,0.0,1.0,27.45089,18.38334,6.0,0.2716486824154989,0.2748905331293714,1.3375846422314623,0.48218758503595743,0.5855835596124249,4.215549722611906
3,1627,44,26.584051,26.045614,test,0.28991428,0.5384369,0.0,1.0,27.715666,18.566994,8.0,0.2698691034317073,0.2742142661015258,1.4985934118032413,0.5037313966353674,0.9136750218669537,4.1715624987085675
3,1632,44,26.812311,26.117968,test,0.482113,0.69434357,0.0,1.0,27.836498,18.626387,8.0,0.26974033463002034,0.27416748515765776,1.5545078160762773,0.516988880236938,0.9154055293599734,4.17318520142634
3,1639,45,19.024885,19.773945,test,0.5610904,0.7490597,0.0,1.0,21.90781,15.813278,-7.0,0.271204473773645,0.3271912803252542,-1.0303260471721505,-0.027655921399596883,-1.7268081279198257,3.5463668384253886
3,1640,45,19.035149,19.78427,test,0.56118184,0.7491207,0.0,1.0,21.922785,15.834786,-7.0,0.2713403041561432,0.32712379201253655,-1.0261162775258217,-0.021679101487002094,-1.7258024508555765,3.5454307078818488
3,1642,45,19.383047,19.756094,test,0.13916397,0.37304688,0.0,1.0,21.864182,15.877799,-7.0,0.2719029791951146,0.32699273784955296,-1.0582112768391738,-0.012010453263915597,-1.72333800506592,3.5367856383025638
3,1645,45,19.548693,19.876577,test,0.10750836,0.32788467,0.0,1.0,22.072584,15.935925,-7.0,0.2715268751780233,0.3268377949396834,-0.970194239626331,0.00826747070749261,-1.7220102088352078,3.5481773262520617
3,1650,45,19.841614,20.372759,test,0.2821151,0.5311451,0.0,1.0,22.26912,16.026415,-1.0,0.2877379801869391,0.3064896693229713,-0.9473183435400375,0.014548175235589577,-0.3699650363127359,2.667294061760105
3,1655,45,20.609177,20.690126,test,0.0065528676,0.08094978,0.0,1.0,22.382084,16.1312,4.0,0.28911544265350325,0.28884544881185426,-0.9914875716368342,0.005321783880389511,0.3381216663519507,2.346235382954273
3,1662,45,21.57406,20.516085,test,1.1193128,1.0579758,1.0,1.0,22.817953,16.328531,5.0,-0.1570632785161353,0.2828036766052288,-0.8225037885904399,0.04117144787311466,0.4511073714097392,2.3065987908840193
3,1665,45,21.646212,20.89412,test,0.5656429,0.75209236,1.0,1.0,22.942303,16.427309,7.0,-0.15239114840825,0.2816440393527378,-0.7732982233166735,0.0709577378233267,0.7675741327007545,2.2856603658398034
3,1667,45,21.646961,20.94602,test,0.4913184,0.7009411,1.0,1.0,23.02327,16.49318,7.0,-0.15232010936737284,0.2816269936561565,-0.7335844350457222,0.08261353431145543,0.7673584391474826,2.286355252285793
3,1669,45,21.52459,21.453102,test,0.005110452,0.07148743,0.0,1.0,23.121988,16.558231,7.0,0.2669549192984963,0.2833357760906282,-0.6825677220225349,0.09465527695417086,0.7675378978451038,2.309215512295561
3,1694,46,22.073416,21.363337,test,0.50421244,0.7100792,1.0,1.0,22.75652,14.501915,6.0,-0.15504545482000087,0.2744416221777572,-0.846990052998065,-0.2812640536427457,0.6152160282731071,3.343004208068052
3,1697,46,22.108364,20.87683,test,1.5166783,1.231535,0.0,0.0,22.837975,14.542054,6.0,0.26408504365881513,-0.753645191550258,-0.803631794234113,-0.28832300654054055,0.6559214322268982,3.388448397725819
