fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
4,1864,50,23.14091,12.513844,train,,,,,,,,,,,,,
4,1867,50,23.082216,14.148264,train,,,,,,,,,,,,,
4,1868,50,23.213718,14.176374,train,,,,,,,,,,,,,
4,1870,50,23.445166,14.23444,train,,,,,,,,,,,,,
4,1871,50,23.613567,14.273615,train,,,,,,,,,,,,,
4,1872,50,23.820936,14.307372,train,,,,,,,,,,,,,
4,1873,50,23.699694,14.454243,train,,,,,,,,,,,,,
4,1874,50,23.870619,14.477873,train,,,,,,,,,,,,,
4,1876,50,24.113245,14.411934,train,,,,,,,,,,,,,
4,1878,50,24.045696,14.458721,train,,,,,,,,,,,,,
4,1879,50,24.035034,14.481417,train,,,,,,,,,,,,,
4,1880,50,23.978073,14.50202,train,,,,,,,,,,,,,
4,1882,50,24.057255,14.54121,train,,,,,,,,,,,,,
4,1883,51,22.970613,20.734495,train,,,,,,,,,,,,,
4,1884,51,22.835957,20.743143,train,,,,,,,,,,,,,
4,1887,51,22.55261,22.340025,train,,,,,,,,,,,,,
4,1888,51,22.915623,23.264065,train,,,,,,,,,,,,,
4,1889,51,23.084103,23.296446,train,,,,,,,,,,,,,
4,1891,51,22.816511,23.228628,train,,,,,,,,,,,,,
4,1892,51,22.644564,23.249823,train,,,,,,,,,,,,,
4,1893,51,22.500298,23.261965,train,,,,,,,,,,,,,
4,1895,51,22.819849,23.371809,train,,,,,,,,,,,,,
4,1896,51,22.711668,23.311954,train,,,,,,,,,,,,,
4,1898,51,22.62932,23.4288,train,,,,,,,,,,,,,
4,1899,51,22.788183,23.441885,train,,,,,,,,,,,,,
4,1901,51,22.91009,20.092628,train,,,,,,,,,,,,,
4,1902,51,23.14625,20.163828,train,,,,,,,,,,,,,
4,1903,51,23.386053,21.216673,train,,,,,,,,,,,,,
4,1905,51,23.502182,21.271938,train,,,,,,,,,,,,,
4,1906,51,23.516554,21.269396,train,,,,,,,,,,,,,
4,1908,51,23.397339,21.775461,train,,,,,,,,,,,,,
4,1909,51,23.425928,23.919706,train,,,,,,,,,,,,,
4,1911,51,23.47458,23.757238,train,,,,,,,,,,,,,
4,1912,51,23.573568,23.781164,train,,,,,,,,,,,,,
4,1913,51,23.688482,23.810743,train,,,,,,,,,,,,,
4,1914,51,23.808037,23.845545,train,,,,,,,,,,,,,
4,1915,51,24.001131,23.884459,train,,,,,,,,,,,,,
4,1916,51,24.224117,23.925852,train,,,,,,,,,,,,,
4,1917,51,24.050478,24.172266,train,,,,,,,,,,,,,
4,1918,51,24.286186,24.220072,train,,,,,,,,,,,,,
4,1919,51,24.41366,24.256697,train,,,,,,,,,,,,,
4,1920,51,24.50895,24.292261,train,,,,,,,,,,,,,
4,1921,51,24.537212,24.326204,train,,,,,,,,,,,,,
4,1922,51,24.527258,24.340214,train,,,,,,,,,,,,,
4,1923,51,24.536932,24.35927,train,,,,,,,,,,,,,
4,1924,51,24.552498,24.382364,train,,,,,,,,,,,,,
4,1925,51,24.621082,24.397139,train,,,,,,,,,,,,,
4,1926,51,24.655602,24.42029,train,,,,,,,,,,,,,
4,1927,52,0.0,-1.1132627,train,,,,,,,,,,,,,
4,1928,52,0.0,-1.1137065,train,,,,,,,,,,,,,
4,1929,52,0.0,-1.1115737,train,,,,,,,,,,,,,
4,1930,52,0.0,-1.1049821,train,,,,,,,,,,,,,
4,1931,52,0.0,-1.102303,train,,,,,,,,,,,,,
4,1933,52,0.0,-1.1007714,train,,,,,,,,,,,,,
4,1934,52,0.0,-1.0989842,train,,,,,,,,,,,,,
4,1935,52,0.0,-1.0954621,train,,,,,,,,,,,,,
4,1936,52,0.0,-1.0940652,train,,,,,,,,,,,,,
4,1937,52,0.0,-1.0895877,train,,,,,,,,,,,,,
4,1938,52,0.0,-1.0841099,train,,,,,,,,,,,,,
4,1940,52,0.0,-1.0760247,train,,,,,,,,,,,,,
4,1942,52,0.0,-1.0756572,train,,,,,,,,,,,,,
4,1943,52,0.0,-0.71323705,train,,,,,,,,,,,,,
4,1945,52,0.0,-0.6719181,train,,,,,,,,,,,,,
4,1946,52,0.0,-0.660589,train,,,,,,,,,,,,,
4,1947,52,0.0,-0.658749,train,,,,,,,,,,,,,
4,1948,52,0.0,-0.64577264,train,,,,,,,,,,,,,
4,1949,52,0.0,-0.64449275,train,,,,,,,,,,,,,
4,1950,52,0.0,-1.0193503,train,,,,,,,,,,,,,
4,1951,52,0.0,-0.6316356,train,,,,,,,,,,,,,
4,1952,52,0.0,-0.626531,train,,,,,,,,,,,,,
4,1953,52,0.0,-0.61965024,train,,,,,,,,,,,,,
4,1954,52,0.0,-0.61289114,train,,,,,,,,,,,,,
4,1955,52,0.0,-0.6043997,train,,,,,,,,,,,,,
4,1956,52,0.0,-0.59557253,train,,,,,,,,,,,,,
4,1958,52,0.0,-0.5734491,train,,,,,,,,,,,,,
4,1959,52,0.0,-0.5611009,train,,,,,,,,,,,,,
4,1962,52,0.0,-0.52976984,train,,,,,,,,,,,,,
4,1963,52,0.0,-0.52293605,train,,,,,,,,,,,,,
4,1965,52,0.0,-0.13556604,train,,,,,,,,,,,,,
4,1966,52,0.0,-0.12260251,train,,,,,,,,,,,,,
4,1967,52,0.0,-0.11283772,train,,,,,,,,,,,,,
4,1968,52,0.0,-0.10375886,train,,,,,,,,,,,,,
4,1970,52,0.0,-0.08973722,train,,,,,,,,,,,,,
4,1971,53,0.0,19.062853,train,,,,,,,,,,,,,
4,1972,53,0.0,19.941895,train,,,,,,,,,,,,,
4,1973,53,0.0,21.04429,train,,,,,,,,,,,,,
4,1977,53,24.771883,20.606392,train,,,,,,,,,,,,,
4,1978,53,24.964045,20.638296,train,,,,,,,,,,,,,
4,1980,53,25.145792,21.776072,train,,,,,,,,,,,,,
4,1981,53,25.28939,20.706097,train,,,,,,,,,,,,,
4,1982,53,25.23578,20.712431,train,,,,,,,,,,,,,
4,1983,53,25.262522,21.908567,train,,,,,,,,,,,,,
4,1984,53,25.348238,21.924269,train,,,,,,,,,,,,,
4,1985,53,25.432796,21.946531,train,,,,,,,,,,,,,
4,1986,53,25.49395,21.962309,train,,,,,,,,,,,,,
4,1987,53,25.65774,21.989565,train,,,,,,,,,,,,,
4,1988,53,25.80467,22.023714,train,,,,,,,,,,,,,
4,1990,53,25.760218,22.05917,train,,,,,,,,,,,,,
4,1991,53,25.899416,22.073671,train,,,,,,,,,,,,,
4,1992,53,25.949013,22.098919,train,,,,,,,,,,,,,
4,1993,53,25.938202,22.106771,train,,,,,,,,,,,,,
4,1995,53,26.046276,22.13027,train,,,,,,,,,,,,,
4,1996,53,26.098545,22.152164,train,,,,,,,,,,,,,
4,1997,53,26.174305,22.400623,train,,,,,,,,,,,,,
4,1998,53,26.268444,22.426302,train,,,,,,,,,,,,,
4,1999,53,26.340036,22.455873,train,,,,,,,,,,,,,
4,2000,54,0.0,-0.3061744,train,,,,,,,,,,,,,
4,2001,54,0.0,-0.30430412,train,,,,,,,,,,,,,
4,2002,54,0.0,-0.2928462,train,,,,,,,,,,,,,
4,2003,54,0.0,-0.29124343,train,,,,,,,,,,,,,
4,2004,54,0.0,-0.24505608,train,,,,,,,,,,,,,
4,2005,54,0.0,-0.24017935,train,,,,,,,,,,,,,
4,2006,54,0.0,-0.20445792,train,,,,,,,,,,,,,
4,2009,54,0.0,-0.15372388,train,,,,,,,,,,,,,
4,2010,54,0.0,-0.1120476,train,,,,,,,,,,,,,
4,2011,54,0.0,-0.083867475,train,,,,,,,,,,,,,
4,2012,54,0.0,-0.078239486,train,,,,,,,,,,,,,
4,2013,54,0.0,-0.07190411,train,,,,,,,,,,,,,
4,2015,54,24.805393,-0.0671293,train,,,,,,,,,,,,,
4,2016,54,0.0,-0.06828825,train,,,,,,,,,,,,,
4,2017,54,0.0,-0.077674314,train,,,,,,,,,,,,,
4,2019,55,25.118698,24.650833,train,,,,,,,,,,,,,
4,2020,55,25.011574,24.155424,train,,,,,,,,,,,,,
4,2022,55,25.244806,24.61482,train,,,,,,,,,,,,,
4,2023,55,25.247087,24.591307,train,,,,,,,,,,,,,
4,2024,55,25.251085,24.59986,train,,,,,,,,,,,,,
4,2025,55,25.059923,24.566402,train,,,,,,,,,,,,,
4,2026,55,24.873592,24.604555,train,,,,,,,,,,,,,
4,2027,55,25.154245,25.320723,train,,,,,,,,,,,,,
4,2028,55,25.325665,25.350626,train,,,,,,,,,,,,,
4,2029,55,25.459465,25.378231,train,,,,,,,,,,,,,
4,2031,55,25.829212,25.46237,train,,,,,,,,,,,,,
4,2032,55,25.985956,25.499657,train,,,,,,,,,,,,,
4,2033,55,26.178587,25.547026,train,,,,,,,,,,,,,
4,2034,55,26.410242,25.155142,train,,,,,,,,,,,,,
4,2036,55,26.187098,25.136805,train,,,,,,,,,,,,,
4,2038,55,26.601002,25.188562,train,,,,,,,,,,,,,
4,2039,55,26.691973,25.21227,train,,,,,,,,,,,,,
4,2040,55,26.727154,25.222729,train,,,,,,,,,,,,,
4,2042,55,26.365173,24.652258,train,,,,,,,,,,,,,
4,2043,55,26.325384,24.653423,train,,,,,,,,,,,,,
4,2044,55,26.485317,24.664295,train,,,,,,,,,,,,,
4,2045,55,26.513226,24.680939,train,,,,,,,,,,,,,
4,2046,56,18.097641,19.52579,train,,,,,,,,,,,,,
4,2048,56,18.213902,19.663076,train,,,,,,,,,,,,,
4,2049,56,18.459585,19.723383,train,,,,,,,,,,,,,
4,2050,56,18.514948,19.80147,train,,,,,,,,,,,,,
4,2051,56,18.682863,18.758951,train,,,,,,,,,,,,,
4,2053,56,19.024948,18.798018,train,,,,,,,,,,,,,
4,2054,56,18.996155,18.834593,train,,,,,,,,,,,,,
4,2055,56,19.02055,18.796417,train,,,,,,,,,,,,,
4,2056,56,19.05701,18.82219,train,,,,,,,,,,,,,
4,2057,56,19.197504,18.855137,train,,,,,,,,,,,,,
4,2058,56,19.087067,18.848417,train,,,,,,,,,,,,,
4,2059,56,19.083187,18.875277,train,,,,,,,,,,,,,
4,2060,56,19.018997,18.870153,train,,,,,,,,,,,,,
4,2061,56,18.850903,18.847658,train,,,,,,,,,,,,,
4,2062,56,19.462461,18.82469,train,,,,,,,,,,,,,
4,2063,56,19.489103,18.862915,train,,,,,,,,,,,,,
4,2064,56,19.64153,18.794384,train,,,,,,,,,,,,,
4,2065,56,19.763224,18.015142,train,,,,,,,,,,,,,
4,2066,56,19.33134,19.331247,train,,,,,,,,,,,,,
4,2067,56,19.365753,19.403746,train,,,,,,,,,,,,,
4,2069,56,19.782463,19.534422,train,,,,,,,,,,,,,
4,2071,56,20.27741,19.925488,train,,,,,,,,,,,,,
4,2072,56,20.22382,19.97544,train,,,,,,,,,,,,,
4,2073,56,20.313557,20.05147,train,,,,,,,,,,,,,
4,2074,56,20.178772,20.222517,train,,,,,,,,,,,,,
4,2075,56,20.36922,20.266478,train,,,,,,,,,,,,,
4,2077,56,20.690813,20.375425,train,,,,,,,,,,,,,
4,2078,56,20.808023,20.420439,train,,,,,,,,,,,,,
4,2079,56,20.781136,20.485275,train,,,,,,,,,,,,,
4,2082,56,21.125975,20.056433,train,,,,,,,,,,,,,
4,2084,56,21.384947,19.682405,train,,,,,,,,,,,,,
4,2085,56,21.520964,21.338842,train,,,,,,,,,,,,,
4,2086,56,21.7281,21.390825,train,,,,,,,,,,,,,
4,2087,56,21.801645,21.426289,train,,,,,,,,,,,,,
4,2089,56,21.933336,21.500479,train,,,,,,,,,,,,,
4,2090,57,0.0,7.5016904,train,,,,,,,,,,,,,
4,2091,57,0.0,9.099636,train,,,,,,,,,,,,,
4,2092,57,0.0,9.14146,train,,,,,,,,,,,,,
4,2094,57,0.0,9.17704,train,,,,,,,,,,,,,
4,2096,57,0.0,9.222021,train,,,,,,,,,,,,,
4,2097,57,0.0,9.07858,train,,,,,,,,,,,,,
4,2098,57,0.0,8.970462,train,,,,,,,,,,,,,
4,2099,57,0.0,8.940708,train,,,,,,,,,,,,,
4,2102,57,0.0,8.930702,train,,,,,,,,,,,,,
4,2103,57,0.0,9.006247,train,,,,,,,,,,,,,
4,2104,57,0.0,9.002819,train,,,,,,,,,,,,,
4,2105,57,0.0,9.0896225,train,,,,,,,,,,,,,
4,2106,57,0.0,9.175444,train,,,,,,,,,,,,,
4,2107,57,0.0,9.199248,train,,,,,,,,,,,,,
4,2108,57,0.0,9.190548,train,,,,,,,,,,,,,
4,2109,57,0.0,9.193764,train,,,,,,,,,,,,,
4,2110,57,0.0,9.194858,train,,,,,,,,,,,,,
4,2111,57,0.0,9.210687,train,,,,,,,,,,,,,
4,2112,57,0.0,9.217245,train,,,,,,,,,,,,,
4,2114,57,0.0,9.210793,train,,,,,,,,,,,,,
4,2115,57,24.911428,9.24431,train,,,,,,,,,,,,,
4,2116,57,24.861229,9.236622,train,,,,,,,,,,,,,
4,2118,57,24.984564,9.284272,train,,,,,,,,,,,,,
4,2119,57,25.123802,9.33127,train,,,,,,,,,,,,,
4,2120,57,25.377226,9.364448,train,,,,,,,,,,,,,
4,2121,57,25.672026,9.381088,train,,,,,,,,,,,,,
4,2122,57,25.88232,9.392065,train,,,,,,,,,,,,,
4,2124,57,25.916224,9.416016,train,,,,,,,,,,,,,
4,2125,57,25.98076,9.446054,train,,,,,,,,,,,,,
4,2126,57,26.070374,9.504553,train,,,,,,,,,,,,,
4,2127,57,26.148216,9.536848,train,,,,,,,,,,,,,
4,2129,57,26.260601,9.575033,train,,,,,,,,,,,,,
4,2130,57,26.232655,9.599675,train,,,,,,,,,,,,,
4,2132,57,26.031534,9.60497,train,,,,,,,,,,,,,
4,2133,57,26.060804,9.620083,train,,,,,,,,,,,,,
4,2134,58,22.078325,22.002277,train,,,,,,,,,,,,,
4,2136,58,22.239594,21.899286,train,,,,,,,,,,,,,
4,2137,58,22.462736,21.927082,train,,,,,,,,,,,,,
4,2138,58,22.54525,21.938482,train,,,,,,,,,,,,,
4,2139,58,22.784267,21.959202,train,,,,,,,,,,,,,
4,2140,58,23.02005,21.963303,train,,,,,,,,,,,,,
4,2141,58,23.123768,21.946363,train,,,,,,,,,,,,,
4,2142,59,21.224205,18.680843,train,,,,,,,,,,,,,
4,2143,59,21.333271,19.875256,train,,,,,,,,,,,,,
4,2144,59,21.478056,19.858358,train,,,,,,,,,,,,,
4,2145,59,21.280504,20.464705,train,,,,,,,,,,,,,
4,2146,59,21.338318,20.50612,train,,,,,,,,,,,,,
4,2149,59,21.434141,20.765818,train,,,,,,,,,,,,,
4,2150,59,21.577589,20.729889,train,,,,,,,,,,,,,
4,2151,59,21.62433,20.753416,train,,,,,,,,,,,,,
4,2152,59,21.598028,20.774132,train,,,,,,,,,,,,,
4,2153,59,21.643995,20.792845,train,,,,,,,,,,,,,
4,2154,59,21.573843,20.829924,train,,,,,,,,,,,,,
4,2155,59,21.59015,20.824667,train,,,,,,,,,,,,,
4,2156,59,21.576359,20.848404,train,,,,,,,,,,,,,
4,2157,59,21.64999,20.843584,train,,,,,,,,,,,,,
4,2158,59,21.633598,20.859507,train,,,,,,,,,,,,,
4,2159,59,21.673702,20.86736,train,,,,,,,,,,,,,
4,2160,59,21.676582,20.87546,train,,,,,,,,,,,,,
4,2161,59,21.663673,20.874971,train,,,,,,,,,,,,,
4,2163,59,21.606976,20.919622,train,,,,,,,,,,,,,
4,2165,59,21.755432,20.972942,train,,,,,,,,,,,,,
4,2167,59,21.79072,22.82239,train,,,,,,,,,,,,,
4,2168,59,21.94766,22.846746,train,,,,,,,,,,,,,
4,2169,59,21.9435,22.625954,train,,,,,,,,,,,,,
4,2170,59,22.027185,22.6552,train,,,,,,,,,,,,,
4,2171,59,22.057032,22.680353,train,,,,,,,,,,,,,
4,2172,59,22.094751,22.704111,train,,,,,,,,,,,,,
4,2173,59,22.1626,22.71916,train,,,,,,,,,,,,,
4,2174,59,22.269936,22.39131,train,,,,,,,,,,,,,
4,2175,59,22.230516,22.412546,train,,,,,,,,,,,,,
4,2176,59,22.23446,22.768873,train,,,,,,,,,,,,,
4,2177,59,22.22048,22.788782,train,,,,,,,,,,,,,
4,2181,59,22.488997,22.870436,train,,,,,,,,,,,,,
4,2183,59,22.628826,22.94445,train,,,,,,,,,,,,,
4,2184,59,22.783377,22.987234,train,,,,,,,,,,,,,
4,2185,59,22.86969,23.02334,train,,,,,,,,,,,,,
4,2186,60,21.946838,22.302359,train,,,,,,,,,,,,,
4,2187,60,22.104782,22.336401,train,,,,,,,,,,,,,
4,2188,60,22.279804,22.364822,train,,,,,,,,,,,,,
4,2190,60,22.584587,22.605577,train,,,,,,,,,,,,,
4,2191,60,22.529186,22.610746,train,,,,,,,,,,,,,
4,2192,60,22.671228,22.626295,train,,,,,,,,,,,,,
4,2193,60,22.732367,22.639574,train,,,,,,,,,,,,,
4,2194,60,22.750135,22.650534,train,,,,,,,,,,,,,
4,2195,60,22.873674,22.656693,train,,,,,,,,,,,,,
4,2197,60,22.910698,22.66992,train,,,,,,,,,,,,,
4,2198,60,22.951118,22.678154,train,,,,,,,,,,,,,
4,2199,60,22.97226,22.682848,train,,,,,,,,,,,,,
4,2201,60,23.1082,22.718292,train,,,,,,,,,,,,,
4,2202,60,23.207033,22.727896,train,,,,,,,,,,,,,
4,2203,60,23.162981,22.739119,train,,,,,,,,,,,,,
4,2204,60,22.910221,22.728737,train,,,,,,,,,,,,,
4,2205,60,22.996346,21.633255,train,,,,,,,,,,,,,
4,2207,60,23.057417,22.774046,train,,,,,,,,,,,,,
4,2208,60,23.10431,22.785799,train,,,,,,,,,,,,,
4,2209,60,23.07864,22.794891,train,,,,,,,,,,,,,
4,2211,60,23.119015,22.82059,train,,,,,,,,,,,,,
4,2212,60,23.13294,22.832254,train,,,,,,,,,,,,,
4,2214,61,21.88651,21.130018,train,,,,,,,,,,,,,
4,2215,61,21.969746,21.170824,train,,,,,,,,,,,,,
4,2216,61,22.022682,21.241243,train,,,,,,,,,,,,,
4,2217,61,22.082977,21.285688,train,,,,,,,,,,,,,
4,2218,61,22.188862,21.303522,train,,,,,,,,,,,,,
4,2221,62,0.0,-0.89117116,train,,,,,,,,,,,,,
4,2222,62,0.0,-0.87957186,train,,,,,,,,,,,,,
4,2224,62,0.0,-0.5109944,train,,,,,,,,,,,,,
4,2225,62,0.0,-1.6661911,train,,,,,,,,,,,,,
4,2226,62,0.0,-1.6637135,train,,,,,,,,,,,,,
4,2227,62,0.0,-2.4756181,train,,,,,,,,,,,,,
4,2228,62,0.0,-2.4759502,train,,,,,,,,,,,,,
4,2230,62,0.0,-2.4748967,train,,,,,,,,,,,,,
4,2231,62,0.0,-2.4740844,train,,,,,,,,,,,,,
4,2232,62,0.0,-1.7554787,train,,,,,,,,,,,,,
4,2234,62,0.0,-1.8254231,train,,,,,,,,,,,,,
4,2235,62,0.0,-1.3839867,train,,,,,,,,,,,,,
4,2236,62,0.0,-0.8736176,train,,,,,,,,,,,,,
4,2239,62,0.0,-0.87541634,train,,,,,,,,,,,,,
4,2240,62,0.0,-0.87374145,train,,,,,,,,,,,,,
4,2241,62,0.0,-0.87054044,train,,,,,,,,,,,,,
4,2242,62,0.0,-0.86163014,train,,,,,,,,,,,,,
4,2243,62,0.0,-0.8569682,train,,,,,,,,,,,,,
4,2244,62,0.0,-0.85707265,train,,,,,,,,,,,,,
4,2246,62,0.0,-0.4734878,train,,,,,,,,,,,,,
4,2247,62,0.0,-0.46840227,train,,,,,,,,,,,,,
4,2248,62,0.0,-0.46074963,train,,,,,,,,,,,,,
4,2249,62,0.0,-0.4506033,train,,,,,,,,,,,,,
4,2250,62,0.0,-0.4433741,train,,,,,,,,,,,,,
4,2251,62,0.0,-0.43442667,train,,,,,,,,,,,,,
4,2252,62,0.0,-0.4263621,train,,,,,,,,,,,,,
4,2253,62,0.0,-0.41957593,train,,,,,,,,,,,,,
4,2254,62,0.0,-0.783095,train,,,,,,,,,,,,,
4,2255,62,0.0,-0.77514535,train,,,,,,,,,,,,,
4,2257,62,0.0,-0.7616826,train,,,,,,,,,,,,,
4,2258,62,0.0,-0.75674397,train,,,,,,,,,,,,,
4,2259,62,0.0,-0.75543225,train,,,,,,,,,,,,,
4,2260,62,0.0,-0.75920796,train,,,,,,,,,,,,,
4,2261,62,0.0,-0.7651071,train,,,,,,,,,,,,,
4,2263,62,0.0,-0.7544012,train,,,,,,,,,,,,,
4,2264,63,0.0,2.1698508,train,,,,,,,,,,,,,
4,2267,63,0.0,2.1966264,train,,,,,,,,,,,,,
4,2268,63,0.0,2.2093222,train,,,,,,,,,,,,,
4,2269,63,0.0,2.2297962,train,,,,,,,,,,,,,
4,2271,63,0.0,2.262312,train,,,,,,,,,,,,,
4,2272,63,0.0,2.2715244,train,,,,,,,,,,,,,
4,2273,63,0.0,2.2881682,train,,,,,,,,,,,,,
4,2274,63,0.0,2.3021383,train,,,,,,,,,,,,,
4,2275,63,0.0,2.329393,train,,,,,,,,,,,,,
4,2276,63,0.0,2.3641322,train,,,,,,,,,,,,,
4,2277,63,0.0,2.3853137,train,,,,,,,,,,,,,
4,2278,63,0.0,2.4170978,train,,,,,,,,,,,,,
4,2279,63,0.0,2.4621437,train,,,,,,,,,,,,,
4,2280,63,0.0,2.4729455,train,,,,,,,,,,,,,
4,2281,63,0.0,2.4863517,train,,,,,,,,,,,,,
4,2282,63,0.0,2.4979398,train,,,,,,,,,,,,,
4,2284,63,0.0,2.5125048,train,,,,,,,,,,,,,
4,2285,63,0.0,2.5239048,train,,,,,,,,,,,,,
4,2286,63,0.0,2.5332546,train,,,,,,,,,,,,,
4,2287,63,0.0,2.54108,train,,,,,,,,,,,,,
4,2288,63,0.0,1.948437,train,,,,,,,,,,,,,
4,2289,63,0.0,1.9536967,train,,,,,,,,,,,,,
4,2290,63,0.0,1.9575609,train,,,,,,,,,,,,,
4,2292,63,0.0,2.5785632,train,,,,,,,,,,,,,
4,2293,63,0.0,2.588116,train,,,,,,,,,,,,,
4,2294,63,0.0,2.6044688,train,,,,,,,,,,,,,
4,2295,63,0.0,2.6207757,train,,,,,,,,,,,,,
4,2296,63,0.0,2.6331103,train,,,,,,,,,,,,,
4,2297,63,0.0,2.6358657,train,,,,,,,,,,,,,
4,2298,63,0.0,2.016431,train,,,,,,,,,,,,,
4,2299,63,0.0,2.0234003,train,,,,,,,,,,,,,
4,2302,63,21.204788,2.0450473,train,,,,,,,,,,,,,
4,2304,63,21.251713,2.0529535,train,,,,,,,,,,,,,
4,2305,63,21.29475,2.056217,train,,,,,,,,,,,,,
4,2306,63,21.334816,2.0610542,train,,,,,,,,,,,,,
4,2307,63,21.338955,2.0664523,train,,,,,,,,,,,,,
4,2308,64,22.552042,22.612766,train,,,,,,,,,,,,,
4,2309,64,22.508472,22.044397,train,,,,,,,,,,,,,
4,2311,64,22.69529,22.091211,train,,,,,,,,,,,,,
4,2313,64,22.81395,22.187693,train,,,,,,,,,,,,,
4,2314,64,22.727705,22.23787,train,,,,,,,,,,,,,
4,2316,64,22.547743,22.265797,train,,,,,,,,,,,,,
4,2317,64,22.536655,22.203001,train,,,,,,,,,,,,,
4,2318,64,22.863749,22.263838,train,,,,,,,,,,,,,
4,2319,64,22.747757,22.198397,train,,,,,,,,,,,,,
4,2322,64,22.937492,22.211056,train,,,,,,,,,,,,,
4,2323,64,22.948713,22.233786,train,,,,,,,,,,,,,
4,2324,64,22.96491,22.283907,train,,,,,,,,,,,,,
4,2325,64,23.088278,22.369413,train,,,,,,,,,,,,,
4,2326,64,23.083666,22.409292,train,,,,,,,,,,,,,
4,2327,64,23.109592,22.456532,train,,,,,,,,,,,,,
4,2328,64,23.109077,22.502548,train,,,,,,,,,,,,,
4,2331,64,22.985647,22.644484,train,,,,,,,,,,,,,
4,2332,64,23.094763,22.614466,train,,,,,,,,,,,,,
4,2333,64,23.070436,23.200596,train,,,,,,,,,,,,,
4,2334,64,23.169012,23.20681,train,,,,,,,,,,,,,
4,2335,64,23.169012,23.230455,train,,,,,,,,,,,,,
4,2336,64,23.193094,23.273024,train,,,,,,,,,,,,,
4,2337,64,23.530817,23.313856,train,,,,,,,,,,,,,
4,2338,64,23.761875,23.350714,train,,,,,,,,,,,,,
4,2339,64,23.62608,23.38064,train,,,,,,,,,,,,,
4,2340,64,23.733297,23.414091,train,,,,,,,,,,,,,
4,2341,64,23.806942,23.440737,train,,,,,,,,,,,,,
4,2342,64,23.546095,23.475922,train,,,,,,,,,,,,,
4,2343,64,23.686855,23.50686,train,,,,,,,,,,,,,
4,2344,64,23.510174,23.524004,train,,,,,,,,,,,,,
4,2345,64,22.90275,22.735983,train,,,,,,,,,,,,,
4,2347,64,22.540823,22.448633,train,,,,,,,,,,,,,
4,2348,64,22.52481,22.423353,train,,,,,,,,,,,,,
4,2349,64,22.499456,22.376532,train,,,,,,,,,,,,,
4,2350,64,22.771528,22.371073,train,,,,,,,,,,,,,
4,2352,65,0.0,-0.5466997,train,,,,,,,,,,,,,
4,2353,65,0.0,-0.71659845,train,,,,,,,,,,,,,
4,2354,65,0.0,-0.7124475,train,,,,,,,,,,,,,
4,2356,65,0.0,-0.8016887,train,,,,,,,,,,,,,
4,2358,65,0.0,-0.8067936,train,,,,,,,,,,,,,
4,2359,65,0.0,-0.79724425,train,,,,,,,,,,,,,
4,2360,65,0.0,-0.7771269,train,,,,,,,,,,,,,
4,2361,65,0.0,-0.76952904,train,,,,,,,,,,,,,
4,2362,65,0.0,-0.763318,train,,,,,,,,,,,,,
4,2363,65,0.0,-0.7621615,train,,,,,,,,,,,,,
4,2364,65,0.0,-0.7573501,train,,,,,,,,,,,,,
4,2365,65,0.0,-0.7504517,train,,,,,,,,,,,,,
4,2366,65,0.0,-0.733926,train,,,,,,,,,,,,,
4,2370,65,0.0,-0.6695994,train,,,,,,,,,,,,,
4,2372,65,0.0,-0.63383776,train,,,,,,,,,,,,,
4,2373,65,0.0,-0.61552316,train,,,,,,,,,,,,,
4,2374,65,0.0,-0.38396484,train,,,,,,,,,,,,,
4,2375,65,0.0,-0.36470705,train,,,,,,,,,,,,,
4,2376,65,23.51648,-0.35213345,train,,,,,,,,,,,,,
4,2377,65,0.0,-0.338826,train,,,,,,,,,,,,,
4,2378,65,0.0,-0.32363397,train,,,,,,,,,,,,,
4,2379,65,0.0,-0.30905598,train,,,,,,,,,,,,,
4,2381,66,22.016499,21.312197,train,,,,,,,,,,,,,
4,2382,66,22.15798,21.66451,train,,,,,,,,,,,,,
4,2384,66,22.379183,21.741583,train,,,,,,,,,,,,,
4,2385,66,22.423176,21.785383,train,,,,,,,,,,,,,
4,2387,66,22.55458,21.814962,train,,,,,,,,,,,,,
4,2388,66,22.531948,21.842897,train,,,,,,,,,,,,,
4,2389,66,22.587166,21.87706,train,,,,,,,,,,,,,
4,2390,66,22.44736,21.910635,train,,,,,,,,,,,,,
4,2392,66,22.391476,22.256813,train,,,,,,,,,,,,,
4,2393,66,22.541164,22.257074,train,,,,,,,,,,,,,
4,2394,66,22.677015,22.26755,train,,,,,,,,,,,,,
4,2395,66,22.778584,22.314402,train,,,,,,,,,,,,,
4,2396,66,22.720644,22.337786,train,,,,,,,,,,,,,
4,2398,66,22.858778,22.870481,train,,,,,,,,,,,,,
4,2399,66,22.89025,22.889582,train,,,,,,,,,,,,,
4,2400,66,22.926954,22.903742,train,,,,,,,,,,,,,
4,2402,66,22.977343,22.978521,train,,,,,,,,,,,,,
4,2403,66,23.032375,23.007153,train,,,,,,,,,,,,,
4,2404,66,23.06031,23.0432,train,,,,,,,,,,,,,
4,2405,66,23.127623,23.071405,train,,,,,,,,,,,,,
4,2406,66,23.31643,23.094234,train,,,,,,,,,,,,,
